Step,Reward,Actor_Loss,Critic_Loss
153800,-98.33949584960938,56.005340576171875,421.4128112792969
153900,-145.89801025390625,76.51206970214844,274.9780578613281
154000,-157.210009765625,56.471351623535156,620.508544921875
154100,-142.256494140625,53.12006378173828,316.076416015625
154200,-136.03050537109374,52.71818923950195,403.3604736328125
154300,-117.3304931640625,72.7833023071289,368.19989013671875
154400,-8.571500396728515,59.857444763183594,585.5612182617188
154500,-46.43800048828125,59.5391731262207,400.4499816894531
154600,-55.285498046875,58.19819259643555,368.6165771484375
154700,-117.577001953125,60.72566223144531,508.5594482421875
154800,-115.722998046875,64.93789672851562,376.38409423828125
154900,-166.7030029296875,58.25811767578125,611.7685546875
155000,-180.943994140625,48.53204345703125,232.22715759277344
155100,-51.85599975585937,58.966827392578125,466.16363525390625
155200,-26.870001220703124,66.44261169433594,385.90350341796875
155300,-10.69000015258789,64.86641693115234,609.52734375
155400,-15.235000610351562,64.57964324951172,572.5516357421875
155500,-45.25199890136719,65.50779724121094,483.811279296875
155600,-50.352499389648436,64.9669189453125,383.27593994140625
155700,-89.2925048828125,69.21058654785156,487.86474609375
155800,-97.17050170898438,65.48857879638672,353.8123779296875
155900,-144.04049072265624,65.86463928222656,441.786376953125
156000,-150.82349853515626,72.34520721435547,373.5005187988281
156100,-31.227499389648436,58.3620719909668,377.91583251953125
156200,-23.6875,63.762672424316406,502.83502197265625
156300,-6.605000305175781,59.179115295410156,467.1758117675781
156400,-10.525,62.46202087402344,330.2830810546875
156500,-45.218499755859376,61.66228103637695,316.2534484863281
156600,-45.69049987792969,63.49424743652344,872.2386474609375
156700,-39.06399841308594,67.46250915527344,287.3453369140625
156800,-36.07350158691406,55.76752853393555,364.4390869140625
156900,-72.23699951171875,57.49712371826172,366.421142578125
157000,-79.775,49.92811584472656,479.25927734375
157100,-82.60499877929688,66.3998031616211,452.86761474609375
157200,-70.66399536132812,63.61016845703125,413.3277282714844
157300,-8.269999694824218,55.45268630981445,973.5968627929688
157400,-6.7375,48.430145263671875,461.6124267578125
157500,-20.083499145507812,61.37749481201172,502.9109191894531
157600,-8.722000122070312,62.74620819091797,241.70199584960938
157700,-38.37550048828125,50.369354248046875,243.1485595703125
157800,-43.98099975585937,68.64993286132812,495.45654296875
157900,-85.65400390625,53.879234313964844,256.2264709472656
158000,-93.885498046875,65.80221557617188,692.078125
158100,-60.764495849609375,61.186920166015625,620.335693359375
158200,-47.1375,73.73657989501953,649.5805053710938
158300,-11.780000305175781,58.759010314941406,306.9274597167969
158400,-0.571999979019165,59.25480270385742,227.82012939453125
158500,-10.247000122070313,47.89532470703125,277.7521667480469
158600,-11.50800018310547,75.46990966796875,886.1297607421875
158700,-29.405502319335938,66.34095764160156,694.2327880859375
158800,-33.83450012207031,57.29154586791992,680.6697998046875
158900,-79.5719970703125,57.96768569946289,605.9501953125
159000,-92.14100341796875,69.77313232421875,749.9586181640625
159100,-84.12300415039063,74.60304260253906,607.3057250976562
159200,-48.25299987792969,56.83179473876953,469.5562744140625
159300,-27.902999877929688,53.1773796081543,833.9945068359375
159400,-29.92149963378906,67.24593353271484,543.4906005859375
159500,-54.86649780273437,63.77557373046875,806.6943969726562
159600,-34.3010009765625,73.25933074951172,493.1141357421875
159700,-21.320999145507812,75.738525390625,591.22412109375
159800,-19.964501953125,61.71907043457031,395.839599609375
159900,-11.65250015258789,65.1711196899414,650.7649536132812
160000,-13.419999694824218,71.54973602294922,635.202880859375
160100,-20.13249969482422,58.09339904785156,542.719970703125
160200,-11.0375,61.780357360839844,407.03741455078125
160300,-15.982499694824218,49.09233856201172,672.5946044921875
160400,-17.75,64.12068176269531,512.8206787109375
160500,-33.88500061035156,61.558738708496094,431.85443115234375
160600,-11.53499984741211,71.35498046875,322.01007080078125
160700,-16.002499389648438,73.35335540771484,563.9019165039062
160800,-18.022500610351564,75.86256408691406,381.4904479980469
160900,-45.0510009765625,62.81965637207031,463.1877746582031
161000,-50.959503173828125,61.56529998779297,293.8255310058594
161100,-68.50950317382812,65.18791961669922,825.5426025390625
161200,-50.05800170898438,61.765804290771484,466.3643798828125
161300,-15.804998779296875,74.78904724121094,605.3287353515625
161400,-1.4824999809265136,65.69380187988281,620.0614013671875
161500,-2.5200000762939454,69.66285705566406,492.116455078125
161600,-2.7299999237060546,60.461181640625,436.96405029296875
161700,-15.410000610351563,55.94242477416992,233.2794189453125
161800,-19.85399932861328,65.62455749511719,370.06414794921875
161900,-55.62349853515625,56.61241149902344,661.375
162000,-63.94349975585938,59.06938171386719,251.93511962890625
162100,-15.363999938964843,72.64873504638672,570.607666015625
162200,-7.865499877929688,47.51868438720703,359.56512451171875
162300,-0.715500020980835,60.17067337036133,322.8336181640625
162400,-0.8670000076293946,63.536285400390625,442.4595031738281
162500,-1.7670000076293946,77.92472076416016,600.1337890625
162600,-0.9174999237060547,65.94183349609375,506.2873840332031
162700,-17.852499389648436,70.79291534423828,513.579833984375
162800,-20.88249969482422,53.17625427246094,497.8822021484375
162900,-26.160000610351563,64.22721862792969,511.90386962890625
163000,-30.73999938964844,49.649200439453125,312.4637145996094
163100,-37.470001220703125,55.68002700805664,300.21258544921875
163200,-20.747500610351562,45.251922607421875,659.02099609375
163300,-21.577500915527345,64.59548950195312,425.0036926269531
163400,-15.077499389648438,45.685733795166016,333.58746337890625
163500,-24.31999969482422,50.092750549316406,676.6203002929688
163600,-18.01400146484375,55.34096145629883,282.790771484375
163700,-40.95750122070312,58.093441009521484,366.676025390625
163800,-29.704998779296876,65.006591796875,229.77603149414062
163900,-53.563995361328125,60.47024917602539,325.6342468261719
164000,-59.8260009765625,62.663108825683594,342.74609375
164100,-45.816000366210936,65.75177001953125,312.43988037109375
164200,-31.977999877929687,70.24220275878906,582.3713989257812
164300,-8.376499938964844,65.75847625732422,417.56207275390625
164400,0.0,71.88307189941406,397.84259033203125
164500,-0.38499999046325684,53.515865325927734,246.0697479248047
164600,-1.125,62.78578567504883,315.36785888671875
164700,-14.677499389648437,64.18779754638672,377.51434326171875
164800,-17.916000366210938,73.71931457519531,510.306884765625
164900,-41.977001953125,69.70552825927734,570.8868408203125
165000,-47.0510009765625,69.1063461303711,352.2763671875
165100,-21.798500061035156,66.9228744506836,362.48028564453125
165200,-16.31750030517578,68.31404113769531,493.6435852050781
165300,-19.35,57.48412322998047,245.41952514648438
165400,-12.232499694824218,70.21427154541016,316.0831298828125
165500,-25.370001220703124,64.73590087890625,410.9001770019531
165600,-18.634999084472657,62.37346649169922,342.8121032714844
165700,-24.850498962402344,69.96929168701172,429.7442626953125
165800,-15.04949951171875,60.80026626586914,473.8110656738281
165900,-47.762002563476564,62.4028434753418,245.17074584960938
166000,-54.2594970703125,68.04166412353516,435.32421875
166100,-32.15449829101563,61.24000930786133,614.0542602539062
166200,-23.381500244140625,62.4633674621582,391.6626892089844
166300,-28.958999633789062,58.98691940307617,241.09384155273438
166400,-17.642498779296876,60.40680694580078,275.9953308105469
166500,-3.028499984741211,73.39686584472656,338.2344055175781
166600,-2.725,54.220584869384766,214.21612548828125
166700,-12.49499969482422,71.94110107421875,320.24273681640625
166800,-14.265000915527343,55.83120346069336,312.0774230957031
166900,-40.54500122070313,65.01307678222656,365.4919738769531
167000,-46.1,68.6598129272461,418.3970947265625
167100,-32.34000244140625,54.429954528808594,326.857421875
167200,-4.2875,51.98963165283203,368.5927429199219
167300,-1.1449999809265137,53.596736907958984,664.5122680664062
167400,0.0,55.16715621948242,279.5990905761719
167500,-8.64749984741211,50.52949905395508,517.708251953125
167600,-3.893000030517578,63.47087478637695,307.5842590332031
167700,-8.693000030517577,71.21476745605469,423.56121826171875
167800,-9.778500366210938,55.41022872924805,422.31390380859375
167900,-21.47100067138672,72.06874084472656,385.11566162109375
168000,-26.0760009765625,57.2639045715332,420.4678649902344
168100,-26.994500732421876,60.925201416015625,290.0372314453125
168200,-18.852499389648436,68.71540832519531,624.4769897460938
168300,-22.262498474121095,72.21696472167969,372.0754089355469
168400,-18.589999389648437,65.80374145507812,418.7850341796875
168500,-18.520001220703126,73.81454467773438,401.8203430175781
168600,-18.419998168945312,50.117794036865234,406.556640625
168700,-32.99849853515625,56.85932159423828,514.3128662109375
168800,-27.27349853515625,45.19858169555664,251.45980834960938
168900,-45.98900146484375,62.50886535644531,334.0747985839844
169000,-51.089501953125,58.91041564941406,251.9355926513672
169100,-67.42450561523438,63.103797912597656,214.58926391601562
169200,-51.64749755859375,57.322593688964844,371.51055908203125
169300,-24.67149963378906,57.66522979736328,651.3914794921875
169400,-25.770001220703126,62.18635940551758,244.0244140625
169500,-60.009002685546875,60.963294982910156,429.7226257324219
169600,-56.81949462890625,63.58510971069336,371.80755615234375
169700,-25.439498901367188,56.692359924316406,512.2672729492188
169800,-28.330499267578126,64.87720489501953,277.9267272949219
169900,-54.47849731445312,54.74000930786133,297.37109375
170000,-61.454498291015625,57.71055603027344,709.28662109375
170100,-74.32749633789062,71.67414093017578,567.3270874023438
170200,-40.644500732421875,71.946533203125,335.0764465332031
170300,-9.9875,62.93571472167969,397.0956726074219
170400,-7.2120002746582035,64.84312438964844,717.8275146484375
170500,-24.896499633789062,67.00648498535156,330.5297546386719
170600,-26.170498657226563,71.58769226074219,418.3023681640625
170700,-51.40050048828125,73.36805725097656,244.6887664794922
170800,-57.97449951171875,79.44559478759766,303.40985107421875
170900,-40.720001220703125,84.8776626586914,467.7371826171875
171000,-47.38599853515625,64.51697540283203,323.039794921875
171100,-62.56599731445313,72.62899780273438,342.4443359375
171200,-59.60450439453125,59.544334411621094,363.1087341308594
171300,-38.92349853515625,62.9619140625,690.39208984375
171400,-27.019500732421875,64.468017578125,284.837890625
171500,-49.529501342773436,64.41242980957031,412.0326843261719
171600,-43.84049987792969,57.05477523803711,367.376220703125
171700,-15.355000305175782,61.769691467285156,229.78855895996094
171800,-19.394999694824218,59.27555847167969,284.12548828125
171900,-40.2875,54.97049331665039,324.762939453125
172000,-45.22799987792969,64.39913940429688,351.2898254394531
172100,-40.97550048828125,78.7476806640625,277.6188659667969
172200,-30.72350158691406,69.94313049316406,222.22445678710938
172300,-5.002499771118164,59.341697692871094,408.3606872558594
172400,-0.5869999885559082,59.26702880859375,484.6601867675781
172500,-1.6610000610351563,74.87129211425781,678.979736328125
172600,-3.5875,71.30703735351562,433.5766906738281
172700,-16.7989990234375,54.31776428222656,432.94317626953125
172800,-19.739500427246092,54.41261291503906,557.9029541015625
172900,-16.633999633789063,63.019371032714844,410.2277526855469
173000,-20.579501342773437,72.9294662475586,635.2996826171875
173100,-30.9625,57.34230422973633,338.073974609375
173200,-20.855000305175782,66.19098663330078,532.3123168945312
173300,-11.695000457763673,67.02909088134766,489.58074951171875
173400,-10.65999984741211,65.66177368164062,402.322998046875
173500,-15.489999389648437,65.46322631835938,428.16717529296875
173600,-16.539999389648436,58.2033805847168,666.1524658203125
173700,-32.71650085449219,58.541507720947266,469.356201171875
173800,-30.373001098632812,53.992393493652344,625.1300048828125
173900,-54.175,56.71015930175781,410.0522155761719
174000,-60.500494384765624,64.91826629638672,435.1429138183594
174100,-79.55049438476563,52.003578186035156,282.4223937988281
174200,-59.13399658203125,89.35356140136719,583.802978515625
174300,-7.835000610351562,59.758628845214844,721.2431640625
174400,-4.097499847412109,67.63517761230469,702.7399291992188
174500,-15.064999389648438,59.51906204223633,365.7171325683594
174600,-14.822500610351563,62.38429641723633,544.7327880859375
174700,-23.873500061035156,57.462181091308594,246.3321075439453
174800,-26.730499267578125,54.48612594604492,400.873291015625
174900,-46.973001098632814,57.58614730834961,435.97723388671875
175000,-51.720001220703125,51.63772201538086,394.31817626953125
175100,-61.002001953125,60.69416427612305,449.2664794921875
175200,-19.693499755859374,74.70191955566406,383.4396667480469
175300,-6.013999938964844,60.451683044433594,296.08782958984375
175400,-0.28550000190734864,64.17616271972656,794.0317993164062
175500,-1.6450000762939454,84.84831237792969,353.65863037109375
175600,-2.3524999618530273,62.277523040771484,320.3931884765625
175700,-29.73699951171875,47.3192138671875,587.750244140625
175800,-32.87900085449219,57.506919860839844,268.8075866699219
175900,-77.53399658203125,57.352882385253906,351.4918212890625
176000,-87.53299560546876,49.55470275878906,409.5185546875
176100,-43.677001953125,63.55000305175781,654.9479370117188
176200,-34.854000854492185,66.00968933105469,305.9793701171875
176300,-42.67650146484375,56.91019058227539,474.0428466796875
176400,-22.80500030517578,66.62675476074219,407.44097900390625
176500,-51.2280029296875,66.69709014892578,585.6990966796875
176600,-59.814501953125,59.18990707397461,324.54351806640625
176700,-142.652001953125,65.59745788574219,515.7567138671875
176800,-147.52000732421874,61.650901794433594,665.7579345703125
176900,-235.831494140625,80.09675598144531,284.3861999511719
177000,-255.4155029296875,59.16515350341797,312.7323303222656
177100,-145.41849365234376,54.227821350097656,640.89892578125
177200,-145.04400634765625,72.74861907958984,855.3995971679688
177300,-40.880499267578124,63.846500396728516,362.34124755859375
177400,-43.40050048828125,61.28417205810547,335.36572265625
177500,-87.78800048828126,79.49951171875,433.0740966796875
177600,-95.42050170898438,74.7874755859375,297.847900390625
177700,-156.6780029296875,71.668212890625,341.4234924316406
177800,-140.65999755859374,68.30696105957031,263.82513427734375
177900,-202.58551025390625,45.548397064208984,216.6817626953125
178000,-217.1295166015625,53.116329193115234,487.13250732421875
178100,-129.99949951171874,55.136043548583984,391.79241943359375
178200,-109.90849609375,45.77116394042969,349.0328674316406
178300,-65.08399658203125,60.5869026184082,574.9724731445312
178400,-60.76600341796875,56.8487548828125,366.6698303222656
178500,-46.12799987792969,67.29096984863281,393.84613037109375
178600,-44.6010009765625,71.0533218383789,891.3651123046875
178700,-82.53099975585937,63.638092041015625,599.33251953125
178800,-74.275,68.78901672363281,284.08355712890625
178900,-118.26251220703125,68.17881774902344,619.524658203125
179000,-127.36500244140625,61.187232971191406,398.6533203125
179100,-26.377499389648438,51.23695755004883,442.2644958496094
179200,-14.94250030517578,58.636287689208984,472.96502685546875
179300,-23.782499694824217,67.06185913085938,410.7900085449219
179400,-22.730499267578125,81.7996597290039,292.7264709472656
179500,-30.670501708984375,63.790565490722656,443.80078125
179600,-20.03699951171875,65.74247741699219,807.1588134765625
179700,-29.526998901367186,65.25640106201172,303.54058837890625
179800,-32.13399963378906,53.520225524902344,354.6502990722656
179900,-67.64099731445313,72.24394226074219,432.5544738769531
180000,-76.69099731445313,71.12071990966797,299.5068359375
180100,-45.700497436523435,49.999481201171875,668.8003540039062
180200,-24.947499084472657,70.84052276611328,405.87591552734375
180300,-33.28050231933594,66.53438568115234,414.676025390625
180400,-33.439999389648435,77.9861068725586,433.80560302734375
180500,-54.909002685546874,60.370216369628906,543.339111328125
180600,-33.90249938964844,48.8101921081543,276.1833190917969
180700,-21.539999389648436,76.18525695800781,478.86883544921875
180800,-14.889999389648438,73.30088806152344,305.00885009765625
180900,-18.972499084472656,60.25738525390625,376.55401611328125
181000,-21.24499969482422,68.07814025878906,721.0804443359375
181100,-27.475,65.06939697265625,259.75604248046875
181200,-9.536000061035157,58.968666076660156,266.6524353027344
181300,-8.779000091552735,57.4947395324707,374.7308349609375
181400,-7.526499938964844,72.05772399902344,233.1603240966797
181500,-20.11649932861328,68.30418395996094,485.01873779296875
181600,-19.808999633789064,72.1622543334961,525.1942138671875
181700,-40.73900146484375,69.52412414550781,277.61468505859375
181800,-24.30749969482422,65.42236328125,290.8734130859375
181900,-46.8864990234375,64.30070495605469,608.8443603515625
182000,-55.405999755859376,71.95318603515625,473.0238342285156
182100,-51.28599853515625,54.71969985961914,548.20849609375
182200,-42.26100158691406,48.138519287109375,317.156005859375
182300,-29.551998901367188,61.68549728393555,511.83837890625
182400,-29.929000854492188,71.02383422851562,452.72479248046875
182500,-20.131500244140625,57.72074508666992,401.3306884765625
182600,-22.43000030517578,70.97169494628906,421.3734130859375
182700,-47.242498779296874,55.82364273071289,503.59344482421875
182800,-46.64200134277344,57.881736755371094,624.8541870117188
182900,-67.9010009765625,53.46636962890625,355.2688293457031
183000,-76.9405029296875,50.600135803222656,245.85450744628906
183100,-65.35150146484375,71.0088119506836,553.51318359375
183200,-36.35999755859375,52.09052276611328,489.94207763671875
183300,-20.625,67.80363464355469,808.823974609375
183400,-0.10499999523162842,70.82595825195312,531.850341796875
183500,-19.302500915527343,65.27359008789062,571.2344360351562
183600,-25.30500030517578,69.9159164428711,430.2550964355469
183700,-73.62000122070313,70.73384094238281,454.16876220703125
183800,-71.58499755859376,57.18798828125,288.3380126953125
183900,-127.56949462890626,77.86775207519531,626.85888671875
184000,-140.49749755859375,56.76722717285156,231.99517822265625
184100,-119.7574951171875,70.08029174804688,329.978515625
184200,-88.82149658203124,52.86412811279297,550.1032104492188
184300,-8.043000030517579,72.8446044921875,426.22662353515625
184400,-7.0375,71.64114379882812,595.1638793945312
184500,-19.257998657226562,73.36463928222656,305.7752685546875
184600,-20.034500122070312,51.06515121459961,204.26284790039062
184700,-44.75749816894531,46.40570068359375,271.31732177734375
184800,-38.727499389648436,69.86485290527344,253.19827270507812
184900,-87.30149536132812,62.415550231933594,309.0503845214844
185000,-97.30050048828124,60.75068664550781,689.1400146484375
185100,-68.7780029296875,52.11786651611328,278.8192138671875
185200,-60.108001708984375,58.808040618896484,409.8418273925781
185300,-9.427499389648437,59.397682189941406,300.58551025390625
185400,-7.625,53.18761444091797,558.125732421875
185500,-20.391500854492186,58.182823181152344,283.90594482421875
185600,-11.000499725341797,66.811279296875,423.6374206542969
185700,-40.822998046875,70.2131576538086,325.1146240234375
185800,-45.727001953125,58.234962463378906,362.41021728515625
185900,-77.5905029296875,62.1739387512207,325.6573486328125
186000,-83.96400146484375,71.63746643066406,389.95233154296875
186100,-86.00400390625,61.860328674316406,244.88375854492188
186200,-56.32750244140625,73.63134765625,166.057861328125
186300,-14.830000305175782,69.3880615234375,825.1489868164062
186400,-4.123999786376953,81.16642761230469,703.7205810546875
186500,-37.91300048828125,88.47036743164062,448.7734069824219
186600,-44.5530029296875,59.023773193359375,412.4787902832031
186700,-87.747998046875,52.89286422729492,416.4137268066406
186800,-79.42100219726562,76.37815856933594,328.3717956542969
186900,-77.36600341796876,60.840415954589844,267.87677001953125
187000,-82.87050170898438,65.1136245727539,280.97210693359375
187100,-101.90800170898437,79.66024017333984,477.5859375
187200,-85.33499755859376,63.25481414794922,477.9668273925781
187300,-17.788999938964842,73.50923919677734,911.4174194335938
187400,-20.102499389648436,72.32945251464844,536.15234375
187500,-33.164999389648436,65.98287963867188,402.6053466796875
187600,-28.294998168945312,61.83436965942383,511.3132019042969
187700,-56.695501708984374,57.20747375488281,295.7734680175781
187800,-46.60150146484375,70.91433715820312,586.5433959960938
187900,-75.90250244140626,60.478363037109375,237.0390625
188000,-89.99200439453125,57.02145004272461,438.72259521484375
188100,-82.9094970703125,48.15546417236328,442.87548828125
188200,-82.3739990234375,59.38737487792969,246.52552795410156
188300,-51.21799926757812,65.35164642333984,537.7508544921875
188400,-49.889501953125,75.9277114868164,647.9429931640625
188500,-90.7425048828125,63.46638870239258,315.91937255859375
188600,-93.1300048828125,69.82198333740234,487.8407897949219
188700,-31.467498779296875,59.72737503051758,403.1390075683594
188800,-28.02449951171875,79.52163696289062,417.30694580078125
188900,-58.872003173828126,61.67951202392578,321.38372802734375
189000,-70.375,70.32962799072266,681.5115356445312
189100,-78.39100341796875,71.19683837890625,260.6546325683594
189200,-63.0280029296875,62.66903305053711,460.9765625
189300,-62.881494140625,73.99835968017578,341.9878234863281
189400,-59.49749755859375,92.056640625,490.09033203125
189500,-70.9784912109375,56.12428283691406,245.67300415039062
189600,-74.85849609375,67.50878143310547,522.5333251953125
189700,-134.09849853515624,59.6065673828125,535.4658203125
189800,-146.47100830078125,45.13846206665039,169.07559204101562
189900,-174.88399658203124,70.57637023925781,704.3128662109375
190000,-186.66300048828126,83.30767822265625,559.3817138671875
190100,-75.85599975585937,82.07765197753906,365.89984130859375
190200,-67.37349853515624,67.04784393310547,259.81439208984375
190300,-33.43450012207031,67.3163070678711,339.311767578125
190400,-37.57449951171875,47.85307312011719,407.0737609863281
190500,-41.64249877929687,55.58214569091797,639.645751953125
190600,-25.202499389648438,74.75316619873047,398.72283935546875
190700,-38.933502197265625,59.83359146118164,390.2891845703125
190800,-43.629998779296876,93.71353149414062,296.8734130859375
190900,-80.03999633789063,85.45027160644531,359.24615478515625
191000,-87.4590087890625,55.959800720214844,267.5917053222656
191100,-45.74700012207031,72.47450256347656,671.531494140625
191200,-31.916998291015624,71.63491821289062,302.9384765625
191300,-26.01000061035156,77.970947265625,395.12030029296875
191400,-27.479998779296874,68.49763488769531,514.231201171875
191500,-43.20249938964844,69.40843200683594,461.76519775390625
191600,-37.91000061035156,68.58728790283203,380.44976806640625
191700,-37.98900146484375,60.504150390625,282.0494079589844
191800,-35.28000183105469,65.34791564941406,214.22967529296875
191900,-72.82749633789062,74.33079528808594,205.00128173828125
192000,-82.92749633789063,62.73394012451172,342.1475830078125
192100,-90.12200317382812,71.67150115966797,314.8344421386719
192200,-33.559503173828126,60.0662956237793,394.62359619140625
192300,-42.907501220703125,68.37126159667969,371.9325866699219
192400,-44.810000610351565,56.036521911621094,267.44219970703125
192500,-68.26500244140625,59.194923400878906,309.65667724609375
192600,-57.275,69.21980285644531,290.8717346191406
192700,-99.56700439453125,57.96650695800781,469.35931396484375
192800,-105.1429931640625,72.63296508789062,499.3514404296875
192900,-152.810498046875,58.040016174316406,340.5127868652344
193000,-164.872998046875,65.01565551757812,382.9485778808594
193100,-75.17799682617188,55.111026763916016,517.522705078125
193200,-55.8530029296875,80.0235595703125,533.7926635742188
193300,-8.44000015258789,69.04327392578125,227.58799743652344
193400,-8.876499938964844,77.74144744873047,237.77923583984375
193500,-30.05150146484375,89.24608612060547,422.30047607421875
193600,-24.402999877929688,54.99908447265625,255.7521209716797
193700,-50.460000610351564,73.87914276123047,686.2576904296875
193800,-50.869500732421876,52.40589904785156,415.79449462890625
193900,-50.526998901367186,63.092864990234375,316.76611328125
194000,-54.36500244140625,61.136268615722656,320.607421875
194100,-62.629998779296876,66.18084716796875,319.22552490234375
194200,-22.310000610351562,73.77803039550781,420.4811096191406
194300,-5.579999923706055,82.95849609375,242.37889099121094
194400,-0.5600000381469726,63.25245666503906,560.555419921875
194500,-11.75250015258789,50.70039749145508,349.852783203125
194600,-11.395000457763672,69.24342346191406,260.11517333984375
194700,-24.968499755859376,56.58730697631836,237.27230834960938
194800,-26.942498779296876,56.90858459472656,379.1679382324219
194900,-55.2199951171875,57.81172561645508,590.859619140625
195000,-61.785003662109375,82.56596374511719,448.975830078125
195100,-54.52000122070312,72.70700073242188,407.0323486328125
195200,-37.945001220703126,63.195396423339844,236.51068115234375
195300,-11.66500015258789,82.07615661621094,370.807373046875
195400,-4.44000015258789,64.4011001586914,507.22344970703125
195500,-19.367999267578124,70.12657165527344,505.48565673828125
195600,-23.917500305175782,69.39379119873047,607.2067260742188
195700,-62.34849853515625,66.59651184082031,405.0921630859375
195800,-68.63450317382812,65.53836059570312,472.21630859375
195900,-118.3,66.05411529541016,387.78143310546875
196000,-129.056494140625,60.782752990722656,236.4281005859375
196100,-45.7375,69.80699157714844,372.01177978515625
196200,-22.772500610351564,67.07377624511719,324.1065673828125
196300,-9.80749969482422,88.39485168457031,541.2650756835938
196400,-7.15,63.842342376708984,349.23846435546875
196500,-33.18599853515625,58.465023040771484,433.1300354003906
196600,-38.33699951171875,56.57823944091797,261.1341552734375
196700,-75.375,57.40373611450195,703.6102905273438
196800,-84.16199951171875,52.733924865722656,395.78631591796875
196900,-140.7044921875,70.68053436279297,480.69989013671875
197000,-152.0114990234375,81.11724853515625,673.9520874023438
197100,-43.823001098632815,75.46805572509766,399.3829345703125
197200,-24.19949951171875,78.84942626953125,406.6664733886719
197300,-42.879998779296876,67.98699951171875,697.2642211914062
197400,-46.1125,59.22077178955078,396.722900390625
197500,-92.06800537109375,58.282352447509766,464.9169006347656
197600,-79.11400146484375,67.86045837402344,468.88525390625
197700,-112.21650390625,61.63119125366211,345.720947265625
197800,-121.09000244140626,78.40291595458984,659.3489990234375
197900,-160.539501953125,53.591827392578125,208.1339111328125
198000,-170.3364990234375,76.67247772216797,439.3391418457031
198100,-159.21900634765626,71.37157440185547,357.71954345703125
198200,-146.53699951171876,68.56999206542969,308.41790771484375
198300,-18.2125,70.46589660644531,262.80242919921875
198400,-23.642498779296876,83.0953598022461,452.3936767578125
198500,-70.3864990234375,79.817138671875,399.2239990234375
198600,-53.814501953125,67.97639465332031,276.64300537109375
198700,-104.2864990234375,62.59001922607422,365.8101806640625
198800,-114.7905029296875,71.43560791015625,326.1099853515625
198900,-175.2655029296875,78.98043060302734,522.8212280273438
199000,-188.827001953125,70.98653411865234,463.05596923828125
199100,-61.80999755859375,66.734619140625,435.8712158203125
199200,-41.45249938964844,72.29386901855469,253.32652282714844
199300,-2.4450000762939452,78.4912338256836,261.60198974609375
199400,-1.9889999389648438,69.0185775756836,574.291015625
199500,-7.6790000915527346,79.89289093017578,427.6610412597656
199600,-9.59800033569336,65.83090209960938,234.80496215820312
199700,-20.997999572753905,61.70201110839844,256.2976379394531
199800,-10.51199951171875,68.61460876464844,505.1353759765625
199900,-14.358000183105469,84.32160949707031,540.774169921875
200000,-15.869500732421875,68.23600769042969,361.690673828125
200100,-23.794500732421874,64.50436401367188,266.8311462402344
200200,-7.393500518798828,65.65413665771484,357.8564453125
200300,-13.402499389648437,59.52818298339844,271.4087219238281
200400,-14.860000610351562,66.38900756835938,542.6510620117188
200500,-40.60550231933594,64.48397827148438,308.97906494140625
200600,-25.977999877929687,61.867305755615234,560.8145751953125
200700,-40.448001098632815,78.85029602050781,428.8817138671875
200800,-25.528500366210938,76.24547576904297,587.0516967773438
200900,-14.378500366210938,67.10015869140625,308.51312255859375
201000,-18.471499633789062,79.13400268554688,447.6626892089844
201100,-28.94249572753906,69.987060546875,510.27593994140625
201200,-34.39449768066406,65.19935607910156,274.2651062011719
201300,-5.724999618530274,75.88441467285156,435.6793212890625
201400,-2.7024999618530274,63.49114227294922,363.5357666015625
201500,-9.319999694824219,61.619693756103516,496.60784912109375
201600,-10.247500610351562,70.00608825683594,611.572021484375
201700,-22.656500244140624,62.388153076171875,708.6752319335938
201800,-20.510499572753908,62.164276123046875,420.1119689941406
201900,-18.1875,68.78622436523438,457.06396484375
202000,-20.207499694824218,71.8473129272461,436.5243835449219
202100,-16.945999145507812,67.13292694091797,616.3439331054688
202200,-4.282499694824219,73.34564208984375,411.3351745605469
202300,-7.767500305175782,64.32858276367188,270.91815185546875
202400,-5.576499938964844,67.73011779785156,286.6195068359375
202500,-18.04649963378906,55.98263168334961,344.4071044921875
202600,-17.483000183105467,67.38448333740234,394.2205505371094
202700,-61.70150146484375,70.20018005371094,320.8685302734375
202800,-62.4574951171875,73.50232696533203,402.34136962890625
202900,-104.6425048828125,56.356605529785156,499.6853332519531
203000,-114.32249755859375,67.686279296875,319.72442626953125
203100,-52.617498779296874,69.74446105957031,376.6664733886719
203200,-17.722500610351563,56.85977554321289,428.41998291015625
203300,-15.466999816894532,78.04290771484375,322.566162109375
203400,-4.947499847412109,71.6529312133789,378.5677185058594
203500,-19.357501220703124,74.91775512695312,369.63177490234375
203600,-15.160000610351563,75.77570343017578,272.6932373046875
203700,-21.429998779296874,79.60549926757812,613.449462890625
203800,-22.88000030517578,86.20150756835938,589.161865234375
203900,-37.78499755859375,73.89906311035156,638.5064697265625
204000,-40.310000610351565,63.70497512817383,423.516357421875
204100,-20.55,69.52717590332031,318.69171142578125
204200,-15.855000305175782,61.11918640136719,514.7993774414062
204300,-7.270000457763672,79.59468078613281,282.9464416503906
204400,-1.0024999618530273,72.75221252441406,359.07208251953125
204500,-5.796500015258789,74.36717987060547,342.9829406738281
204600,-6.143999862670898,71.73807525634766,492.4399719238281
