Step,Reward,Loss,Epsilon
232140,0,68.07066345214844,0.01
232160,0,117.92832946777344,0.01
232180,0,41.398048400878906,0.01
232200,0,143.4442901611328,0.01
232220,0,141.82748413085938,0.01
232240,0,43.73518371582031,0.01
232260,0,91.46502685546875,0.01
232280,0,62.643646240234375,0.01
232300,0,288.66009521484375,0.01
232320,0,42.88848876953125,0.01
232340,0,187.0421142578125,0.01
232360,0,34.370361328125,0.01
232380,0,97.73466491699219,0.01
232400,-4.748200000000001,96.62367248535156,0.01
232420,0,166.59925842285156,0.01
232440,0,193.7379608154297,0.01
232460,0,242.2757568359375,0.01
232480,0,136.5651397705078,0.01
232500,-5.839599999999999,321.9498596191406,0.01
232520,0,348.93756103515625,0.01
232540,0,513.279052734375,0.01
232560,0,102.11901092529297,0.01
232580,0,117.63604736328125,0.01
232600,0.0,34.0462646484375,0.01
232620,0,825.6287841796875,0.01
232640,0,114.77786254882812,0.01
232660,0,197.2760467529297,0.01
232680,0,320.1430969238281,0.01
232700,0,106.65473937988281,0.01
232720,-0.009,578.0192260742188,0.01
232740,0,595.5003051757812,0.01
232760,0,600.6334228515625,0.01
232780,0,72.19967651367188,0.01
232800,0,214.3306427001953,0.01
232820,0,172.9210205078125,0.01
232840,0,613.1190185546875,0.01
232860,0,151.06512451171875,0.01
232880,0,937.41162109375,0.01
232900,0,92.33489227294922,0.01
232920,0,341.4376525878906,0.01
232940,0,135.740966796875,0.01
232960,-1.7995,604.3438110351562,0.01
232980,0,81.81611633300781,0.01
233000,0,60.495277404785156,0.01
233020,0,857.91455078125,0.01
233040,0,513.0416259765625,0.01
233060,0,891.0731201171875,0.01
233080,0,24.889719009399414,0.01
233100,0,173.19717407226562,0.01
233120,0,137.7080841064453,0.01
233140,0,22.460002899169922,0.01
233160,0,618.2569580078125,0.01
233180,0,468.0162353515625,0.01
233200,0,280.29107666015625,0.01
233220,0,79.5828857421875,0.01
233240,0,675.875244140625,0.01
233260,0,54.0743293762207,0.01
233280,0,120.1135482788086,0.01
233300,0,44.27946090698242,0.01
233320,0,51.314659118652344,0.01
233340,0,380.9892578125,0.01
233360,-6.290699999999999,114.78585815429688,0.01
233380,0,72.94404602050781,0.01
233400,0,58.180816650390625,0.01
233420,0,131.846923828125,0.01
233440,0,180.23313903808594,0.01
233460,-7.4331,65.11244201660156,0.01
233480,0,680.3241577148438,0.01
233500,0,144.16006469726562,0.01
233520,0,50.893287658691406,0.01
233540,0,853.8157958984375,0.01
233560,-0.676,78.90108489990234,0.01
233580,0,326.46832275390625,0.01
233600,0,72.9267807006836,0.01
233620,0,206.18829345703125,0.01
233640,0,96.972412109375,0.01
233660,-0.0865,141.30369567871094,0.01
233680,0,630.6310424804688,0.01
233700,0,191.0201416015625,0.01
233720,0,323.7003479003906,0.01
233740,0,882.3125,0.01
233760,0,78.8652114868164,0.01
233780,0,179.32791137695312,0.01
233800,0,34.982627868652344,0.01
233820,0,309.58709716796875,0.01
233840,0,219.70977783203125,0.01
233860,0,113.91490936279297,0.01
233880,0,663.6116333007812,0.01
233900,0,484.2303161621094,0.01
233920,-0.0208,126.7403793334961,0.01
233940,0,98.09220886230469,0.01
233960,0,628.756591796875,0.01
233980,0,147.3653564453125,0.01
234000,0,157.7379913330078,0.01
234020,0,223.8479766845703,0.01
234040,0,414.20196533203125,0.01
234060,0,355.1053771972656,0.01
234080,0,226.70816040039062,0.01
234100,0,139.2681884765625,0.01
234120,0,41.83451843261719,0.01
234140,0,102.74127197265625,0.01
234160,0,74.98567962646484,0.01
234180,0,52.852054595947266,0.01
234200,0,161.1751251220703,0.01
234220,0,428.61724853515625,0.01
234240,0,30.099557876586914,0.01
234260,0,1092.608154296875,0.01
234280,0,280.0282287597656,0.01
234300,0,350.93988037109375,0.01
234320,-4.3284,625.5345458984375,0.01
234340,0,48.91761779785156,0.01
234360,0,186.57666015625,0.01
234380,0,108.29747772216797,0.01
234400,0,83.93453979492188,0.01
234420,-6.409199999999999,152.51889038085938,0.01
234440,0,110.27163696289062,0.01
234460,0,118.26431274414062,0.01
234480,0,102.63037109375,0.01
234500,0,600.890869140625,0.01
234520,-3.6915,90.61203002929688,0.01
234540,0,207.8226318359375,0.01
234560,0,108.91218566894531,0.01
234580,0,375.4071350097656,0.01
234600,0,281.197509765625,0.01
234620,0.0,407.64202880859375,0.01
234640,0,67.77651977539062,0.01
234660,0,90.24853515625,0.01
234680,0,42.25591278076172,0.01
234700,0,99.37164306640625,0.01
234720,0,117.2276382446289,0.01
234740,0,60.365535736083984,0.01
234760,0,40.90294647216797,0.01
234780,0,912.8908081054688,0.01
234800,0,238.99868774414062,0.01
234820,0,517.0006103515625,0.01
234840,0,351.5709228515625,0.01
234860,0,64.10636901855469,0.01
234880,-2.3622000000000005,93.38005065917969,0.01
234900,0,59.633827209472656,0.01
234920,0,118.41991424560547,0.01
234940,0,82.89826965332031,0.01
234960,0,51.31955337524414,0.01
234980,0,100.32865905761719,0.01
235000,0,137.38052368164062,0.01
235020,0,40.10999298095703,0.01
235040,0,41.34698486328125,0.01
235060,0,121.17111206054688,0.01
235080,0,280.4970703125,0.01
235100,0,170.8726806640625,0.01
235120,0,103.3946533203125,0.01
235140,0,153.7333984375,0.01
235160,0,70.18547058105469,0.01
235180,0,635.562255859375,0.01
235200,0,168.9845428466797,0.01
235220,0,74.139404296875,0.01
235240,0,35.46476364135742,0.01
235260,0,45.490108489990234,0.01
235280,-9.4198,67.40657806396484,0.01
235300,0,211.04049682617188,0.01
235320,0,416.8551025390625,0.01
235340,0,321.1686706542969,0.01
235360,0,151.87393188476562,0.01
235380,-11.215000000000002,236.7965545654297,0.01
235400,0,94.0754623413086,0.01
235420,0,111.04917907714844,0.01
235440,0,804.07763671875,0.01
235460,0,161.80679321289062,0.01
235480,-13.010200000000001,164.26058959960938,0.01
235500,0,487.3022766113281,0.01
235520,0,125.8184585571289,0.01
235540,0,272.7945556640625,0.01
235560,0,140.51629638671875,0.01
235580,-1.2539999999999998,663.9249267578125,0.01
235600,0,124.14771270751953,0.01
235620,0,117.33450317382812,0.01
235640,0,48.01543045043945,0.01
235660,0,123.56725311279297,0.01
235680,0,433.9208068847656,0.01
235700,0,94.34625244140625,0.01
235720,0,69.49095916748047,0.01
235740,0,635.6018676757812,0.01
235760,0,34.64765167236328,0.01
235780,0,164.75521850585938,0.01
235800,0,112.15040588378906,0.01
235820,0,165.58169555664062,0.01
235840,-0.3525,537.2081298828125,0.01
235860,0,220.44329833984375,0.01
235880,0,251.27578735351562,0.01
235900,0,98.72073364257812,0.01
235920,0,609.7908935546875,0.01
235940,0,39.683895111083984,0.01
235960,0,91.76416015625,0.01
235980,0,163.44117736816406,0.01
236000,0,89.52645874023438,0.01
236020,0,381.78515625,0.01
236040,0,197.67860412597656,0.01
236060,0,131.00482177734375,0.01
236080,0,49.309120178222656,0.01
236100,0,125.85829162597656,0.01
236120,0,214.4216766357422,0.01
236140,0,122.41038513183594,0.01
236160,0,77.64605712890625,0.01
236180,0,189.33157348632812,0.01
236200,0,84.75747680664062,0.01
236220,0,38.792232513427734,0.01
236240,-4.946599999999999,324.8226623535156,0.01
236260,0,92.34442901611328,0.01
236280,0,273.40948486328125,0.01
236300,0,302.1739196777344,0.01
236320,0,306.0705261230469,0.01
236340,-6.4562,131.7655487060547,0.01
236360,0,44.083160400390625,0.01
236380,0,123.83915710449219,0.01
236400,0,773.8187866210938,0.01
236420,0,132.58009338378906,0.01
236440,-2.383,149.51560974121094,0.01
236460,0,72.94522857666016,0.01
236480,0,615.0003662109375,0.01
236500,0,1092.6126708984375,0.01
236520,0,29.43614387512207,0.01
236540,-0.32399999999999995,221.1371612548828,0.01
236560,0,785.7896728515625,0.01
236580,0,71.91069030761719,0.01
236600,0,64.40232849121094,0.01
236620,0,63.14495086669922,0.01
236640,0,94.89976501464844,0.01
236660,0,68.19143676757812,0.01
236680,0,97.08696746826172,0.01
236700,0,26.016265869140625,0.01
236720,0,70.1536865234375,0.01
236740,0,51.148651123046875,0.01
236760,0,155.33505249023438,0.01
236780,0,582.1378173828125,0.01
236800,-0.7124999999999999,151.17837524414062,0.01
236820,0,257.24188232421875,0.01
236840,0,41.96106719970703,0.01
236860,0,127.96490478515625,0.01
236880,0,75.81913757324219,0.01
236900,0,51.46723175048828,0.01
236920,0,401.0559997558594,0.01
236940,0,138.36827087402344,0.01
236960,0,1114.806640625,0.01
236980,0,229.7399444580078,0.01
237000,0,200.44688415527344,0.01
237020,0,541.2642822265625,0.01
237040,0,192.67135620117188,0.01
237060,0,543.7442016601562,0.01
237080,0,790.2679443359375,0.01
237100,0,88.18000793457031,0.01
237120,0,223.48948669433594,0.01
237140,0,365.8486328125,0.01
237160,0,93.26116943359375,0.01
237180,0,86.81270599365234,0.01
237200,-5.0335,575.0201416015625,0.01
237220,0,286.1541442871094,0.01
237240,0,188.38198852539062,0.01
237260,0,589.28564453125,0.01
237280,0,73.42254638671875,0.01
237300,-6.4207,101.88499450683594,0.01
237320,0,167.4789276123047,0.01
237340,0,132.18487548828125,0.01
237360,0,64.06210327148438,0.01
237380,0,313.4349060058594,0.01
237400,-7.8079,36.33324432373047,0.01
237420,0,63.48851013183594,0.01
237440,0,101.28527069091797,0.01
237460,0,314.4192810058594,0.01
237480,0,34.7099723815918,0.01
237500,0.0,71.0428237915039,0.01
237520,0,128.80532836914062,0.01
237540,0,22.523605346679688,0.01
237560,0,518.2733154296875,0.01
237580,0,39.94707489013672,0.01
237600,0,769.0670166015625,0.01
237620,0,167.31423950195312,0.01
237640,0,62.3411979675293,0.01
237660,0,66.88028717041016,0.01
237680,0,121.7793960571289,0.01
237700,0,79.80970764160156,0.01
237720,0,205.7532196044922,0.01
237740,0,48.81147003173828,0.01
237760,-0.9575000000000001,637.1754150390625,0.01
237780,0,225.55325317382812,0.01
237800,0,65.75772094726562,0.01
237820,0,87.15290832519531,0.01
237840,0,90.8733139038086,0.01
237860,0,39.19662857055664,0.01
237880,0,243.94586181640625,0.01
237900,0,75.09071350097656,0.01
237920,0,64.04045867919922,0.01
237940,0,109.05795288085938,0.01
237960,0,156.1187744140625,0.01
237980,0,592.5880126953125,0.01
238000,0,1237.4705810546875,0.01
238020,0,526.4569702148438,0.01
238040,0,22.93570327758789,0.01
238060,0,550.1734008789062,0.01
238080,0,136.87081909179688,0.01
238100,0,50.141334533691406,0.01
238120,0,209.01104736328125,0.01
238140,0,117.99158477783203,0.01
238160,-5.2568,337.92291259765625,0.01
238180,0,42.25669860839844,0.01
238200,0,97.16278076171875,0.01
238220,0,310.0999755859375,0.01
238240,0,203.74830627441406,0.01
238260,-6.3584000000000005,278.25115966796875,0.01
238280,0,34.70050811767578,0.01
238300,0,129.9957275390625,0.01
238320,0,402.82196044921875,0.01
238340,0,87.70732879638672,0.01
238360,0,187.74806213378906,0.01
238380,0,107.17646026611328,0.01
238400,0,149.3778076171875,0.01
238420,0,182.10049438476562,0.01
238440,0,181.9072265625,0.01
238460,0,277.82012939453125,0.01
238480,0,46.77119445800781,0.01
238500,0,530.4362182617188,0.01
238520,0,77.73921203613281,0.01
238540,0,528.5810546875,0.01
238560,0,105.96412658691406,0.01
238580,0,463.8321838378906,0.01
238600,0,531.3893432617188,0.01
238620,0,69.031982421875,0.01
238640,0,576.26025390625,0.01
238660,0,204.11276245117188,0.01
238680,0,75.68402099609375,0.01
238700,0,117.18514251708984,0.01
238720,0,103.01354217529297,0.01
238740,0,407.123779296875,0.01
238760,-7.730499999999999,47.23141860961914,0.01
238780,0,118.40670776367188,0.01
238800,0,36.21672821044922,0.01
238820,0,48.070411682128906,0.01
238840,0,222.4654083251953,0.01
238860,0.0,83.2891616821289,0.01
238880,0,103.03115844726562,0.01
238900,0,101.77296447753906,0.01
238920,0,137.24253845214844,0.01
238940,0,177.65406799316406,0.01
238960,0,98.49256134033203,0.01
238980,0,151.5713653564453,0.01
239000,0,556.6934814453125,0.01
239020,0,161.26834106445312,0.01
239040,0,42.24602508544922,0.01
239060,0,713.7263793945312,0.01
239080,0,231.21102905273438,0.01
239100,-1.0705,154.75587463378906,0.01
239120,0,100.65559387207031,0.01
239140,0,74.76835632324219,0.01
239160,0,168.42857360839844,0.01
239180,0,46.3752555847168,0.01
239200,0,51.89702606201172,0.01
239220,0,710.21875,0.01
239240,0,57.07173538208008,0.01
239260,0,94.7587661743164,0.01
239280,0,126.28303527832031,0.01
239300,0,130.3191375732422,0.01
239320,0,103.14340209960938,0.01
239340,0,30.1965274810791,0.01
239360,0,555.1101684570312,0.01
239380,0,60.02961730957031,0.01
239400,0,345.1275634765625,0.01
239420,0,104.42826080322266,0.01
239440,0,56.257568359375,0.01
239460,0,317.22589111328125,0.01
239480,0,866.374267578125,0.01
239500,0,309.03131103515625,0.01
239520,-4.479000000000001,271.05731201171875,0.01
239540,0,610.0703735351562,0.01
239560,0,101.96859741210938,0.01
239580,0,55.83403015136719,0.01
239600,0,644.7877197265625,0.01
239620,-5.345999999999999,70.51720428466797,0.01
239640,0,134.7349395751953,0.01
239660,0,59.26835250854492,0.01
239680,0,254.41197204589844,0.01
239700,0,95.46605682373047,0.01
239720,-0.42950000000000005,50.39640808105469,0.01
239740,0,52.834503173828125,0.01
239760,0,67.13958740234375,0.01
239780,0,47.937355041503906,0.01
239800,0,228.2906494140625,0.01
239820,0.0,59.72093963623047,0.01
239840,0,88.77041625976562,0.01
239860,0,285.70050048828125,0.01
239880,0,92.89067077636719,0.01
239900,0,51.98516845703125,0.01
239920,0,191.21836853027344,0.01
239940,0,67.17723083496094,0.01
239960,0,76.1311264038086,0.01
239980,0,528.3119506835938,0.01
240000,0,213.86160278320312,0.01
240020,0,186.830322265625,0.01
240040,0,704.8779296875,0.01
240060,-1.208,284.3858642578125,0.01
240080,0,36.17218780517578,0.01
240100,0,60.17792510986328,0.01
240120,0,142.338623046875,0.01
240140,0,563.147216796875,0.01
240160,0,42.103233337402344,0.01
240180,0,97.88372802734375,0.01
240200,0,907.8314208984375,0.01
240220,0,117.74514770507812,0.01
240240,0,141.0548858642578,0.01
240260,0,860.8218994140625,0.01
240280,0,77.77937316894531,0.01
240300,0,920.0115356445312,0.01
240320,0,151.6295928955078,0.01
240340,0,55.485313415527344,0.01
240360,0,240.95663452148438,0.01
240380,0,154.64926147460938,0.01
240400,0,79.53837585449219,0.01
240420,0,127.03144836425781,0.01
240440,0,168.629638671875,0.01
240460,-5.057599999999999,131.00991821289062,0.01
240480,0,255.3998260498047,0.01
240500,0,115.42140197753906,0.01
240520,0,84.61289978027344,0.01
240540,0,79.37832641601562,0.01
240560,0,77.41863250732422,0.01
240580,-6.0367999999999995,54.64597702026367,0.01
240600,0,40.29712677001953,0.01
240620,0,112.89768981933594,0.01
240640,0,97.60865783691406,0.01
240660,0,63.585533142089844,0.01
240680,-2.8185000000000002,197.2266845703125,0.01
240700,0,83.24812316894531,0.01
240720,0,82.12169647216797,0.01
240740,0,52.07246398925781,0.01
240760,0,402.02166748046875,0.01
240780,0.0,47.047569274902344,0.01
240800,0,258.344482421875,0.01
240820,0,639.648193359375,0.01
240840,0,981.7267456054688,0.01
240860,0,133.3975372314453,0.01
240880,0,88.26066589355469,0.01
240900,0,41.30636978149414,0.01
240920,0,212.25396728515625,0.01
240940,0,123.45718383789062,0.01
240960,0,229.39385986328125,0.01
240980,0,84.43032836914062,0.01
241000,0,73.48895263671875,0.01
241020,-0.405,232.4578857421875,0.01
241040,0,61.011207580566406,0.01
241060,0,98.58555603027344,0.01
241080,0,647.1103515625,0.01
241100,0,271.72076416015625,0.01
241120,0,71.11106872558594,0.01
241140,0,481.64263916015625,0.01
241160,0,51.57599639892578,0.01
241180,0,170.26077270507812,0.01
241200,0,60.76241683959961,0.01
241220,0,134.82154846191406,0.01
241240,0,142.70098876953125,0.01
241260,0,44.14453887939453,0.01
241280,0,57.67830276489258,0.01
241300,0,36.49862289428711,0.01
241320,0,451.128662109375,0.01
241340,0,239.54234313964844,0.01
241360,0,97.92498016357422,0.01
241380,0,660.2670288085938,0.01
241400,0,65.00963592529297,0.01
241420,-3.2371999999999996,33.70437240600586,0.01
241440,0,174.6576385498047,0.01
241460,0,86.51718139648438,0.01
241480,0,783.9340209960938,0.01
241500,0,50.13685607910156,0.01
241520,-3.9716,132.36233520507812,0.01
241540,0,83.09497833251953,0.01
241560,0,198.31239318847656,0.01
241580,0,228.26797485351562,0.01
241600,0,95.84922790527344,0.01
241620,0,167.42881774902344,0.01
241640,-0.0014999999999999998,61.42387771606445,0.01
241660,0,78.25309753417969,0.01
241680,0,76.1810531616211,0.01
241700,0,97.02680206298828,0.01
241720,0,677.72607421875,0.01
241740,0.0,102.93326568603516,0.01
241760,0,257.8564758300781,0.01
241780,0,80.69005584716797,0.01
241800,0,73.03962707519531,0.01
241820,0,58.98542785644531,0.01
241840,0,316.9677734375,0.01
241860,0,82.11480712890625,0.01
241880,0,379.4784240722656,0.01
241900,0,203.7161407470703,0.01
241920,0,411.7840576171875,0.01
241940,0,65.51423645019531,0.01
241960,0,44.5657958984375,0.01
241980,-0.22499999999999998,46.4786376953125,0.01
242000,0,523.35693359375,0.01
242020,0,18.523494720458984,0.01
242040,0,641.3269653320312,0.01
242060,0,105.522705078125,0.01
242080,0,84.88644409179688,0.01
242100,0,195.15182495117188,0.01
242120,0,42.046600341796875,0.01
242140,0,274.37396240234375,0.01
242160,0,65.62593078613281,0.01
242180,0,169.8816680908203,0.01
242200,0,255.9646759033203,0.01
242220,0,48.83177947998047,0.01
242240,0,37.20151138305664,0.01
242260,0,370.6015930175781,0.01
242280,0,102.46275329589844,0.01
242300,0,1174.36376953125,0.01
242320,0,96.88250732421875,0.01
242340,0,126.41127014160156,0.01
242360,0,75.01417541503906,0.01
242380,-3.3303999999999996,122.74803161621094,0.01
242400,0,162.12362670898438,0.01
242420,0,35.3331184387207,0.01
242440,0,572.652099609375,0.01
242460,0,109.95411682128906,0.01
242480,-4.3504000000000005,39.565528869628906,0.01
242500,0,59.09546661376953,0.01
242520,0,224.751953125,0.01
242540,0,71.958251953125,0.01
242560,0,571.4631958007812,0.01
242580,-2.2176,79.90281677246094,0.01
242600,0,47.551246643066406,0.01
242620,0,139.5213623046875,0.01
242640,0,190.871826171875,0.01
242660,0,207.32440185546875,0.01
242680,0,511.0152282714844,0.01
242700,0.0,107.64215850830078,0.01
242720,0,79.2427978515625,0.01
242740,0,76.60699462890625,0.01
242760,0,142.58653259277344,0.01
242780,0,144.0196075439453,0.01
242800,0,16.36042022705078,0.01
242820,0,54.41340637207031,0.01
242840,0,404.2021789550781,0.01
242860,0,472.63299560546875,0.01
242880,0,184.4718780517578,0.01
242900,0,381.3104553222656,0.01
242920,0,95.91073608398438,0.01
242940,-0.21999999999999997,36.83901596069336,0.01
242960,0,96.03105163574219,0.01
242980,0,48.16600799560547,0.01
243000,0,109.337158203125,0.01
243020,0,210.1490478515625,0.01
243040,0,48.189029693603516,0.01
243060,0,233.3009033203125,0.01
243080,0,145.38198852539062,0.01
243100,0,44.61289978027344,0.01
243120,0,181.854736328125,0.01
243140,0,541.4235229492188,0.01
243160,0,318.77655029296875,0.01
243180,0,104.11583709716797,0.01
243200,0,82.79756164550781,0.01
243220,0,154.64195251464844,0.01
243240,0,70.73416900634766,0.01
243260,0,71.93244934082031,0.01
243280,0,52.79570388793945,0.01
243300,0,284.12567138671875,0.01
243320,0,63.14379119873047,0.01
243340,-3.6822,59.9432373046875,0.01
243360,0,76.47468566894531,0.01
243380,0,621.9840698242188,0.01
243400,0,94.28178405761719,0.01
243420,0,192.3974609375,0.01
243440,-4.712400000000001,106.33453369140625,0.01
243460,0,732.5634765625,0.01
243480,0,272.9014587402344,0.01
243500,0,100.45437622070312,0.01
243520,0,272.158447265625,0.01
243540,-5.7425999999999995,83.99543762207031,0.01
243560,0,535.3668823242188,0.01
243580,0,64.99732971191406,0.01
243600,0,568.597900390625,0.01
243620,0,115.4895248413086,0.01
243640,0.0,82.91631317138672,0.01
243660,0,162.68540954589844,0.01
243680,0,47.346923828125,0.01
243700,0,63.56071472167969,0.01
243720,0,58.943359375,0.01
243740,0,102.25276184082031,0.01
243760,0,938.88720703125,0.01
243780,0,285.337158203125,0.01
243800,0,201.72503662109375,0.01
243820,0,54.49868392944336,0.01
243840,0,105.6483154296875,0.01
243860,0,75.97087860107422,0.01
243880,0,205.68936157226562,0.01
243900,-0.264,297.3941955566406,0.01
243920,0,42.93367004394531,0.01
243940,0,799.9733276367188,0.01
243960,0,60.77253723144531,0.01
243980,0,70.8533706665039,0.01
244000,0,444.9053649902344,0.01
244020,0,241.1866455078125,0.01
244040,0,184.09507751464844,0.01
244060,0,161.3795166015625,0.01
244080,0,44.870338439941406,0.01
244100,0,55.39500427246094,0.01
244120,0,1017.6002197265625,0.01
244140,0,65.0009765625,0.01
244160,0,64.68445587158203,0.01
244180,0,214.84254455566406,0.01
244200,0,190.78524780273438,0.01
244220,0,141.42837524414062,0.01
244240,0,86.71635437011719,0.01
244260,0,127.61278533935547,0.01
244280,0,46.85539245605469,0.01
244300,-1.066,96.140380859375,0.01
244320,0,52.28620910644531,0.01
244340,0,47.43999099731445,0.01
244360,0,317.0202941894531,0.01
244380,0,142.06866455078125,0.01
244400,-1.27,101.96862030029297,0.01
244420,0,107.37065887451172,0.01
244440,0,31.007816314697266,0.01
244460,0,81.17141723632812,0.01
244480,0,91.43824768066406,0.01
244500,-0.816,613.5919799804688,0.01
244520,0,551.8721313476562,0.01
244540,0,72.50747680664062,0.01
244560,0,160.15533447265625,0.01
244580,0,117.89812469482422,0.01
244600,0.0,182.3877410888672,0.01
244620,0,113.32437133789062,0.01
244640,0,43.48583984375,0.01
244660,0,207.61175537109375,0.01
244680,0,793.9221801757812,0.01
244700,0,81.41241455078125,0.01
244720,0,97.80892181396484,0.01
244740,0,104.67108154296875,0.01
244760,0,58.08743667602539,0.01
244780,0,625.8846435546875,0.01
244800,0,150.3981475830078,0.01
244820,0,370.37738037109375,0.01
244840,0,79.4347152709961,0.01
244860,0.0,572.4439697265625,0.01
244880,0,221.7029266357422,0.01
244900,0,139.7601776123047,0.01
244920,0,138.53036499023438,0.01
244940,0,25.727487564086914,0.01
244960,0,648.0505981445312,0.01
244980,0,84.08897399902344,0.01
245000,0,396.6029968261719,0.01
245020,0,346.77056884765625,0.01
245040,0,442.053955078125,0.01
245060,0,989.3738403320312,0.01
245080,0,52.030853271484375,0.01
245100,0,656.851806640625,0.01
245120,0,79.44120788574219,0.01
245140,0,67.25634002685547,0.01
245160,0,139.85931396484375,0.01
245180,0,91.87342071533203,0.01
245200,0,166.48464965820312,0.01
245220,0,118.51175689697266,0.01
245240,0,618.4418334960938,0.01
245260,0.0,98.52018737792969,0.01
245280,0,101.78988647460938,0.01
245300,0,118.46562194824219,0.01
245320,0,213.1710205078125,0.01
245340,0,78.14356231689453,0.01
245360,0.0,87.11312866210938,0.01
245380,0,614.8936157226562,0.01
245400,0,64.36212158203125,0.01
245420,0,717.3352661132812,0.01
245440,0,48.261287689208984,0.01
245460,0.0,119.5826644897461,0.01
245480,0,29.142139434814453,0.01
245500,0,498.091796875,0.01
245520,0,595.9456176757812,0.01
245540,0,119.712158203125,0.01
245560,0.0,148.8380889892578,0.01
245580,0,558.5438232421875,0.01
0,-620.5448000000001,45.02348327636719,1.0
20,0,45.01136016845703,0.995
40,0,44.99982452392578,0.990025
60,0,44.98951721191406,0.985074875
80,0,44.980133056640625,0.9801495006250001
100,0,44.97059631347656,0.9752487531218751
120,0,44.961097717285156,0.9703725093562657
140,0,44.95256042480469,0.9655206468094844
160,0,44.94457244873047,0.960693043575437
180,0,44.936622619628906,0.9558895783575597
200,0,44.92865753173828,0.9511101304657719
220,0,44.92070007324219,0.946354579813443
240,0,44.912681579589844,0.9416228069143757
260,0,44.90447235107422,0.9369146928798039
280,0,44.896018981933594,0.9322301194154049
300,0,44.88740921020508,0.9275689688183278
320,0,44.87885665893555,0.9229311239742362
340,0,44.870460510253906,0.918316468354365
360,0,44.86208724975586,0.9137248860125932
380,0,44.85367965698242,0.9091562615825302
400,-23.663399999999996,45.63538360595703,0.9046104802746175
420,0,41.779571533203125,0.9000874278732445
440,0,42.316192626953125,0.8955869907338783
460,0,44.409271240234375,0.8911090557802088
480,0,44.09859848022461,0.8866535105013078
500,0,46.23634338378906,0.8822202429488013
520,0,41.38240432739258,0.8778091417340573
540,0,45.48094940185547,0.8734200960253871
560,0,45.62205505371094,0.8690529955452602
580,0,45.64984893798828,0.8647077305675338
600,0,46.00006866455078,0.8603841919146962
620,0,45.5910530090332,0.8560822709551227
640,0,45.516273498535156,0.851801859600347
660,0,45.02595138549805,0.8475428503023453
680,0,45.558265686035156,0.8433051360508336
700,0,45.392730712890625,0.8390886103705794
720,0,45.97163009643555,0.8348931673187264
740,0,43.729339599609375,0.8307187014821328
760,0,46.1858024597168,0.8265651079747222
780,0,45.27080154418945,0.8224322824348486
800,0,45.44939422607422,0.8183201210226743
820,0,45.868202209472656,0.8142285204175609
840,0,41.20322799682617,0.810157377815473
860,0,46.00665283203125,0.8061065909263957
880,0,45.13684844970703,0.8020760579717637
900,0,45.44728088378906,0.798065677681905
920,0,45.958892822265625,0.7940753492934954
940,0,45.24972915649414,0.7901049725470279
960,0,41.47216033935547,0.7861544476842928
980,0,45.90721130371094,0.7822236754458713
1000,-31.265700000000002,47.03687286376953,0.778312557068642
1020,0,46.88253402709961,0.7744209942832988
1040,0,48.53460693359375,0.7705488893118823
1060,0,45.08829116821289,0.7666961448653229
1080,0,47.70451354980469,0.7628626641409962
1100,0,45.9471321105957,0.7590483508202912
1120,-28.5334,45.187278747558594,0.7552531090661897
1140,0,46.908355712890625,0.7514768435208588
1160,0,48.06653594970703,0.7477194593032545
1180,0,49.10865020751953,0.7439808620067382
1200,0,47.240203857421875,0.7402609576967045
1220,0,47.392066955566406,0.736559652908221
1240,0,49.20258712768555,0.7328768546436799
1260,0,49.49789047241211,0.7292124703704616
1280,0,46.40829849243164,0.7255664080186093
1300,0,45.39293670654297,0.7219385759785162
1320,0,45.77684020996094,0.7183288830986236
1340,0,45.08129119873047,0.7147372386831305
1360,0,48.24647903442383,0.7111635524897149
1380,0,48.6932373046875,0.7076077347272662
1400,0,46.91303253173828,0.7040696960536299
1420,0,47.725154876708984,0.7005493475733617
1440,0,46.276145935058594,0.697046600835495
1460,0,47.65834426879883,0.6935613678313175
1480,0,46.74737548828125,0.6900935609921609
1500,0,42.34954833984375,0.6866430931872001
1520,0,46.7738037109375,0.6832098777212641
1540,0,44.27227020263672,0.6797938283326578
1560,0,43.70595169067383,0.6763948591909945
1580,0,46.841609954833984,0.6730128848950395
1600,0,46.08531951904297,0.6696478204705644
1620,0,46.707275390625,0.6662995813682115
1640,0,43.2716064453125,0.6629680834613705
1660,0,48.9869384765625,0.6596532430440636
1680,0,45.512786865234375,0.6563549768288433
1700,0,44.99421691894531,0.653073201944699
1720,0,44.261329650878906,0.6498078359349755
1740,0,44.532318115234375,0.6465587967553006
1760,-50.9439,49.52239227294922,0.6433260027715241
1780,0,53.847110748291016,0.6401093727576664
1800,0,52.68640899658203,0.6369088258938781
1820,0,46.01158905029297,0.6337242817644086
1840,0,51.5243034362793,0.6305556603555866
1860,0,42.964717864990234,0.6274028820538087
1880,0,51.47081756591797,0.6242658676435396
1900,0,52.07672882080078,0.6211445383053219
1920,-14.965300000000003,50.776817321777344,0.6180388156137953
1940,0,46.998573303222656,0.6149486215357263
1960,0,48.93205261230469,0.6118738784280476
1980,0,50.379554748535156,0.6088145090359074
2000,0,49.03156661987305,0.6057704364907278
2020,0,48.304222106933594,0.6027415843082742
2040,0,43.543914794921875,0.5997278763867329
2060,0,49.25033187866211,0.5967292370047992
2080,0,52.56967544555664,0.5937455908197752
