Step,Reward,Actor_Loss,Critic_Loss
41000,-26.217999267578126,151.97251892089844,9431.69921875
41100,-31.68699951171875,158.35128784179688,2691.92822265625
41200,0.0,135.02772521972656,1070.4593505859375
41300,-5.095000076293945,153.9568634033203,11301.302734375
41400,-11.36999969482422,135.2516326904297,4566.49072265625
41500,-14.259999084472657,103.88018035888672,1841.582275390625
41600,-2.875,142.40512084960938,2748.49462890625
41700,-4.779999923706055,132.97972106933594,7142.1123046875
41800,-8.55999984741211,129.6851806640625,3017.22021484375
41900,-12.747000122070313,129.42745971679688,3585.89501953125
42000,-11.310000610351562,141.1944580078125,2181.2041015625
42100,-3.5150001525878904,176.31753540039062,7475.4443359375
42200,-6.954999542236328,170.63168334960938,1882.753662109375
42300,-10.015000152587891,170.48809814453125,2710.31396484375
42400,0.0,177.03854370117188,10601.361328125
42500,-1.0050000190734862,103.30291748046875,9252.3623046875
42600,-1.9200000762939453,139.1605224609375,5906.59033203125
42700,-3.1049999237060546,110.44123077392578,2889.07958984375
42800,0.0,154.83465576171875,4507.16162109375
42900,-1.1799999237060548,63.9701042175293,1912.6038818359375
43000,-2.75,168.98165893554688,3904.5205078125
43100,-3.7700000762939454,145.7122344970703,3527.08056640625
43200,0.0,145.15875244140625,6011.66357421875
43300,-0.7199999809265136,189.2322235107422,2696.843994140625
43400,0.0,185.55880737304688,4769.2392578125
43500,0.0,181.6392364501953,5435.1396484375
43600,0.0,181.2645721435547,4792.72412109375
43700,-1.5300000190734864,121.6483154296875,1962.49609375
43800,-0.8600000381469727,104.2198715209961,808.4920043945312
43900,-3.7599998474121095,130.98587036132812,1702.609130859375
44000,-7.840000152587891,125.77462005615234,2010.759765625
44100,-1.9399999618530273,131.0335693359375,2887.67578125
44200,-3.154999923706055,159.89511108398438,3697.5
44300,-8.1,126.63894653320312,1677.533447265625
44400,-11.719999694824219,151.65966796875,3516.177001953125
44500,-7.6400001525878904,92.92658996582031,626.2391357421875
44600,-0.5900000095367431,126.41850280761719,1794.412841796875
44700,-2.960000228881836,159.35031127929688,1381.234375
44800,-3.6900001525878907,151.7653350830078,2785.342529296875
44900,-7.3599998474121096,165.7378387451172,1197.860107421875
45000,-2.8649999618530275,99.47457885742188,1832.0321044921875
45100,-5.580000305175782,123.76737976074219,13829.3837890625
45200,-1.1699999809265136,138.99789428710938,6017.986328125
45300,-3.8599998474121096,83.29403686523438,1549.794677734375
45400,-2.1810001373291015,138.11758422851562,6415.53173828125
45500,-5.777000045776367,101.71072387695312,3711.5888671875
45600,-2.4979999542236326,137.1630096435547,2617.91748046875
45700,-7.905000305175781,144.51629638671875,3202.617919921875
45800,-7.7319999694824215,191.74545288085938,6487.0078125
45900,-11.797000122070312,145.18844604492188,11674.41796875
46000,-1.306999969482422,139.09698486328125,7922.21484375
46100,-3.529999923706055,139.36572265625,1559.515380859375
46200,-6.090000152587891,147.20376586914062,9485.4326171875
46300,-11.7,138.1533660888672,2528.99658203125
46400,-11.913999938964844,169.69134521484375,8629.2392578125
46500,-1.0350000381469726,115.35260772705078,1425.962158203125
46600,-2.2899999618530273,126.74827575683594,3740.5078125
46700,-3.6200000762939455,123.39742279052734,8257.712890625
46800,-1.8399999618530274,104.07051086425781,2516.871826171875
46900,-8.875,127.98023986816406,3911.5283203125
47000,-5.589999771118164,104.31472778320312,1279.7071533203125
47100,-8.65,148.75816345214844,4061.41943359375
47200,0.0,158.88739013671875,1283.2430419921875
47300,-4.090000152587891,191.23348999023438,3158.830078125
47400,0.0,170.74371337890625,4936.02734375
47500,0.0,156.49818420410156,3384.106689453125
47600,-0.36500000953674316,138.8104248046875,1286.22705078125
47700,0.0,140.91705322265625,1191.357666015625
47800,0.0,133.91387939453125,1201.1546630859375
47900,-1.35,110.66590118408203,5738.14697265625
48000,-1.3199999809265137,127.73066711425781,3358.03369140625
48100,-1.4899999618530273,125.89418029785156,3852.510009765625
48200,-1.0300000190734864,174.33560180664062,4029.126708984375
48300,-3.0700000762939452,145.74520874023438,2682.66259765625
48400,-5.1099998474121096,116.63619995117188,1417.83984375
48500,-2.220000076293945,131.9714813232422,2765.662109375
48600,0.0,204.75648498535156,12019.4619140625
48700,0.0,165.88385009765625,1606.0640869140625
48800,-0.0800000011920929,214.1937255859375,3274.68701171875
48900,-5.009999847412109,132.0897979736328,994.5944213867188
49000,0.0,152.2039337158203,765.081298828125
49100,0.0,153.1292724609375,2532.482421875
49200,-0.3200000047683716,129.33340454101562,1351.76611328125
49300,-7.804999542236328,141.00863647460938,3611.20751953125
49400,-5.704999923706055,146.36195373535156,1523.659423828125
49500,-8.765000152587891,129.12379455566406,1051.7802734375
49600,-4.475,126.17716217041016,1407.849853515625
49700,0.0,181.84140014648438,1402.247802734375
49800,0.0,107.55782318115234,3745.611328125
49900,-0.3799999952316284,176.03530883789062,1616.666259765625
50000,-0.8899999618530273,159.4305419921875,2005.423095703125
50100,-1.2350000381469726,127.02705383300781,2053.048828125
50200,-2.5600000381469727,102.04902648925781,3108.840576171875
50300,-3.5600002288818358,98.00474548339844,989.4031372070312
50400,-1.5100000381469727,154.63906860351562,3088.755615234375
50500,-5.335000228881836,143.45916748046875,3044.5126953125
50600,-10.025,173.93643188476562,4159.63916015625
50700,-14.614999389648437,160.48681640625,3202.831787109375
50800,-10.985000610351562,149.56170654296875,1707.347900390625
50900,-2.4,152.32568359375,1143.685791015625
51000,-5.853000259399414,180.94546508789062,3565.3525390625
51100,-10.647000122070313,122.49661254882812,1417.6796875
51200,-8.325,176.82859802246094,3390.8955078125
51300,-8.15999984741211,127.20011138916016,1447.29248046875
51400,-1.475,123.14364624023438,1083.8409423828125
51500,-4.025,131.654541015625,8858.1982421875
51600,0.0,112.31056213378906,2978.0419921875
51700,-0.7800000190734864,107.49187469482422,2522.213623046875
51800,-4.7779998779296875,116.8155517578125,4457.1962890625
51900,-10.094000244140625,120.7217025756836,1482.100830078125
52000,-9.33499984741211,157.85687255859375,9205.9853515625
52100,-3.4650001525878906,170.1244659423828,2962.095458984375
52200,-11.275,187.81690979003906,5423.97607421875
52300,-14.925999450683594,139.8590087890625,2069.1005859375
52400,-1.3,105.95242309570312,702.963623046875
52500,-6.95,136.82461547851562,922.1221923828125
52600,-14.064999389648438,128.453857421875,783.923583984375
52700,-23.772999572753907,150.62362670898438,4069.373046875
52800,-0.375,193.8812713623047,3210.2216796875
52900,-5.520000076293945,164.89041137695312,4325.65869140625
53000,-10.9,141.08343505859375,1540.2012939453125
53100,-15.5,121.8334732055664,3006.48828125
53200,-4.402000045776367,153.88995361328125,8292.626953125
53300,-4.889999771118164,130.45480346679688,1506.454833984375
53400,-7.875,131.541748046875,2115.8720703125
53500,-9.405000305175781,140.80450439453125,6589.4365234375
53600,0.0,136.86459350585938,2116.9287109375
53700,-9.863999938964843,108.77655029296875,3088.4296875
53800,-19.961000061035158,115.27640533447266,8187.1689453125
53900,-26.436001586914063,151.2545166015625,3869.690673828125
54000,-2.1399999618530274,148.33670043945312,1505.871826171875
54100,-10.910000610351563,134.01878356933594,1811.0584716796875
54200,-12.88000030517578,182.90658569335938,1044.051513671875
54300,-20.36999969482422,192.78042602539062,3780.875244140625
54400,-2.2899999618530273,160.76690673828125,3343.44873046875
54500,-11.955000305175782,117.32508850097656,1200.727294921875
54600,-20.0,140.86228942871094,1770.99755859375
54700,-28.26000061035156,149.31224060058594,709.3052978515625
54800,-2.1299999237060545,182.2745361328125,3858.90625
54900,-7.1100006103515625,164.398681640625,2320.432861328125
55000,-12.814999389648438,136.05694580078125,1623.078125
55100,-22.71800079345703,139.0430908203125,445.0447692871094
55200,-13.75500030517578,175.73638916015625,5843.921875
55300,-7.875,158.8310089111328,990.9525756835938
55400,-10.680000305175781,118.81607055664062,1084.8836669921875
55500,-16.269999694824218,99.02946472167969,7538.83349609375
55600,-12.2,145.49899291992188,3351.188232421875
55700,-9.230000305175782,102.11113739013672,2698.3779296875
55800,-0.2200000047683716,151.13638305664062,1627.7567138671875
55900,-1.85,139.80831909179688,1786.06396484375
56000,-3.2299999237060546,129.85507202148438,1571.85693359375
56100,-7.9,150.44802856445312,2615.242919921875
56200,-11.805000305175781,136.57162475585938,1543.76953125
56300,-18.354000854492188,147.14620971679688,8649.1494140625
56400,-1.7549999237060547,145.20480346679688,1473.022216796875
56500,-12.301000213623047,131.3997802734375,17394.53515625
56600,-30.867999267578124,149.42539978027344,2026.1005859375
56700,-45.874002075195314,118.10709381103516,6971.6552734375
56800,-3.6200000762939455,126.54534912109375,3807.77978515625
56900,-11.57699966430664,161.08663940429688,5933.7529296875
57000,-22.28699951171875,163.61993408203125,2194.37255859375
57100,-29.540997314453126,149.9522705078125,5488.068359375
57200,-2.0,157.5015869140625,3134.56982421875
57300,-6.509999847412109,161.79681396484375,1804.031005859375
57400,-13.38000030517578,173.9052276611328,3146.59814453125
57500,-21.539999389648436,123.5518569946289,1440.560302734375
57600,-16.110000610351562,119.67469787597656,404.3214111328125
57700,-2.1799999237060548,143.10877990722656,1865.8690185546875
57800,-1.7950000762939453,167.28732299804688,2059.79052734375
57900,-2.3049999237060548,102.45765686035156,616.2451782226562
58000,0.0,124.8651351928711,1432.068115234375
58100,-1.2199999809265136,170.7062225341797,1185.4637451171875
58200,0.0,139.15655517578125,2815.26123046875
58300,-1.8700000762939453,191.2576904296875,1791.1085205078125
58400,-5.44000015258789,172.54681396484375,2992.845703125
58500,-8.569999694824219,151.1314239501953,1027.935546875
58600,-1.2350000381469726,139.67449951171875,2929.74072265625
58700,-2.9,135.25408935546875,2737.1044921875
58800,0.0,189.53504943847656,1608.5718994140625
58900,-1.6549999237060546,154.36990356445312,1526.6773681640625
59000,-2.6,188.13232421875,4329.119140625
59100,-3.1149999618530275,143.552734375,1716.9033203125
59200,0.0,141.77273559570312,874.4598388671875
59300,-4.329999923706055,144.09201049804688,2260.033935546875
59400,-2.525,143.68675231933594,9534.33203125
59500,-3.290000152587891,126.0887222290039,818.58251953125
59600,-1.7850000381469726,146.70506286621094,1745.132080078125
59700,-1.35,133.89022827148438,1126.5308837890625
59800,-4.343000030517578,92.4135971069336,1371.3165283203125
59900,-7.273000335693359,98.75636291503906,2454.419921875
60000,-11.268000030517578,140.5062255859375,2895.34423828125
60100,-7.591999816894531,159.46849060058594,1730.52587890625
60200,-11.312000274658203,149.41897583007812,2519.9453125
60300,-18.175999450683594,169.73634338378906,2451.536865234375
60400,-7.409999847412109,163.41981506347656,1011.1337890625
60500,-4.034999847412109,168.02908325195312,1653.77978515625
60600,-6.819999694824219,168.26564025878906,1187.479248046875
60700,-11.410000610351563,200.8737335205078,4747.35498046875
60800,-6.830000305175782,144.4140625,3189.02197265625
60900,-3.9299999237060548,108.49275207519531,1080.55859375
61000,-0.8340000152587891,129.43601989746094,13299.326171875
61100,-3.1099998474121096,105.89082336425781,2168.619140625
61200,-8.005999755859374,125.95951080322266,8455.6240234375
61300,-5.840000152587891,90.13008880615234,2139.08447265625
61400,-0.5050000190734864,88.9490737915039,2707.91455078125
61500,-1.4949999809265138,150.3658447265625,5159.28515625
61600,-1.9450000762939452,142.79318237304688,2482.45458984375
61700,0.0,129.44915771484375,1375.3392333984375
61800,-0.8699999809265136,126.86239624023438,2453.2802734375
61900,-2.4,153.39129638671875,3681.27685546875
62000,0.0,168.56845092773438,2323.172119140625
62100,-9.389999389648438,157.40423583984375,4370.5810546875
62200,-14.55,139.88262939453125,2021.351806640625
62300,-18.94499969482422,182.43356323242188,9196.9560546875
62400,-1.35,111.7441177368164,485.6627502441406
62500,-14.225,127.63845825195312,1041.79931640625
62600,-7.95,120.59445190429688,5756.96728515625
62700,-12.202999877929688,143.51502990722656,1601.9552001953125
62800,-2.029999923706055,134.70912170410156,3630.906982421875
62900,-5.634999847412109,173.92153930664062,3210.900634765625
63000,-4.740000152587891,172.6613006591797,4637.7314453125
63100,-8.675,113.42900848388672,1691.1875
63200,-3.6299999237060545,222.24002075195312,2685.4833984375
63300,0.0,125.1693344116211,1227.7060546875
63400,-2.0100000381469725,156.44906616210938,1947.051025390625
63500,-3.7299999237060546,132.858154296875,5623.26611328125
63600,-5.770000076293945,152.61688232421875,1965.9088134765625
63700,-7.93800048828125,139.32479858398438,2394.80908203125
63800,-25.030999755859376,160.39718627929688,4031.6083984375
63900,-37.57699890136719,115.48257446289062,2678.46875
64000,-4.125,110.2504653930664,5103.73828125
64100,-9.305999755859375,95.81900024414062,6000.99951171875
64200,-20.354000854492188,181.14810180664062,13175.556640625
64300,-30.164999389648436,160.68653869628906,9935.08203125
64400,-10.675,161.4739532470703,6768.4521484375
64500,-9.36999969482422,158.95286560058594,1092.0946044921875
64600,-13.038999938964844,139.66448974609375,6169.2099609375
64700,-17.25800018310547,150.458251953125,7172.14013671875
64800,-10.381999969482422,163.93833923339844,3056.91455078125
64900,-12.394999694824218,128.81210327148438,2294.2744140625
65000,-15.139999389648438,156.43490600585938,5473.9990234375
65100,-21.158000183105468,118.0693588256836,1878.104736328125
65200,-7.80999984741211,114.22596740722656,1427.7706298828125
65300,-4.5150001525878904,119.75437927246094,10514.521484375
65400,-7.6299995422363285,132.8462677001953,3732.42822265625
65500,-10.35,83.57825469970703,882.2196044921875
65600,-3.3,108.69197082519531,1798.713134765625
65700,-2.334999847412109,136.67340087890625,3354.36669921875
65800,-6.784999847412109,130.43212890625,2287.30419921875
65900,-11.069000244140625,191.1943359375,1492.6002197265625
66000,-0.7599999904632568,155.2570037841797,1719.75146484375
66100,-3.2,143.2666015625,5025.83984375
66200,-4.8799999237060545,146.57693481445312,1033.105224609375
66300,-9.06199951171875,173.73898315429688,3653.38427734375
66400,-13.994000244140626,138.72418212890625,1242.719970703125
66500,-3.959999847412109,123.97298431396484,1312.242919921875
66600,-3.3,127.65874481201172,12717.595703125
66700,-7.880000305175781,106.22334289550781,1955.4232177734375
66800,-9.05999984741211,112.16209411621094,3158.61865234375
66900,-13.910000610351563,130.74090576171875,9360.234375
67000,-6.494999694824219,140.41905212402344,2467.809326171875
67100,-8.025,153.50115966796875,5020.494140625
67200,0.0,121.64973449707031,4096.759765625
67300,-3.3299999237060547,184.59788513183594,6129.48095703125
67400,-7.094999694824219,134.0645751953125,3541.727294921875
67500,-8.625,192.90353393554688,3689.651123046875
67600,0.0,136.24560546875,2871.650634765625
67700,-3.6900001525878907,155.5634307861328,8441.1279296875
67800,-8.595000457763671,121.14501953125,1074.662841796875
67900,-11.655000305175781,130.26283264160156,1478.9737548828125
68000,-4.2,110.12100982666016,914.83544921875
68100,-0.24000000953674316,126.33236694335938,2444.72216796875
68200,-0.9850000381469727,109.48020935058594,3818.86572265625
68300,-1.4949999809265138,96.49678039550781,2112.6767578125
68400,0.0,135.1925506591797,5616.66796875
68500,-0.6,196.72256469726562,12911.044921875
68600,-6.44000015258789,95.23756408691406,2511.1875
68700,-12.785000610351563,92.30320739746094,1841.6171875
68800,-7.062000274658203,142.217041015625,4304.3251953125
68900,-6.509999847412109,109.92189025878906,1767.90234375
69000,-9.515000152587891,152.00762939453125,1706.39892578125
69100,-13.445001220703125,161.20928955078125,1962.109375
69200,-7.45,126.50624084472656,1275.130859375
69300,-8.34000015258789,141.52903747558594,5163.04833984375
69400,-3.702000045776367,105.02899169921875,820.0653076171875
69500,-5.977999877929688,121.9725341796875,3839.49169921875
69600,-1.45,148.42709350585938,3248.49853515625
69700,-7.019999694824219,127.04696655273438,5125.55859375
69800,-12.068000793457031,132.2010040283203,1367.7196044921875
69900,-15.944000244140625,125.38595581054688,6436.6630859375
70000,0.0,131.70578002929688,3911.993896484375
70100,-4.305000305175781,127.79425811767578,1972.4925537109375
70200,-15.24499969482422,143.28955078125,693.185546875
70300,-24.169998168945312,156.80654907226562,1461.1707763671875
70400,-12.33499984741211,180.5733642578125,9016.78515625
70500,-4.219999694824219,112.2364501953125,435.8443908691406
70600,-6.75,154.3602294921875,7143.44287109375
70700,-9.84000015258789,120.73268127441406,876.3018798828125
70800,-2.5799999237060547,92.44332885742188,823.0703735351562
70900,0.0,144.90126037597656,3340.04150390625
71000,-2.714999961853027,140.29725646972656,2851.11279296875
71100,-5.175,88.07222747802734,2896.24462890625
71200,-5.775,129.02468872070312,3008.08837890625
71300,0.0,134.1800537109375,6117.38037109375
71400,-9.640000152587891,142.8486328125,4149.16162109375
71500,-16.98399963378906,153.41848754882812,4389.89208984375
71600,-14.8,155.9639892578125,769.1309814453125
71700,-2.5600000381469727,153.1387939453125,4234.9267578125
71800,-2.220000076293945,139.4700927734375,7918.88427734375
71900,-4.8,140.53762817382812,1297.3616943359375
72000,-8.88000030517578,138.44142150878906,2372.7548828125
72100,-2.1799999237060548,114.16593933105469,3870.208740234375
72200,-3.2770000457763673,92.48727416992188,994.33740234375
72300,-8.380999755859374,83.38841247558594,2740.479736328125
72400,-9.279999542236329,121.55690002441406,2651.170166015625
72500,-0.8140000343322754,153.7934112548828,3814.45556640625
72600,-10.091000366210938,119.91978454589844,2133.22607421875
72700,-18.784999084472656,160.6389923095703,7645.5
72800,-11.015000152587891,96.5428695678711,984.0941162109375
72900,0.0,190.13275146484375,4470.0458984375
73000,-1.2800000190734864,128.57772827148438,4055.01806640625
73100,-2.825,173.4632568359375,2637.43017578125
73200,-2.0549999237060548,135.83041381835938,2256.32373046875
73300,0.0,150.9114227294922,2800.3994140625
73400,-3.401999664306641,148.98387145996094,2260.8173828125
73500,-6.6660003662109375,182.88308715820312,1202.14892578125
73600,-9.930000305175781,130.32333374023438,2448.51220703125
73700,-0.1100000023841858,128.61700439453125,737.7476806640625
73800,0.0,112.93913269042969,2251.145263671875
73900,-0.40999999046325686,126.20232391357422,1697.93701171875
74000,-1.7,113.74683380126953,2855.3017578125
74100,-8.890000152587891,94.0552978515625,696.707763671875
74200,-2.3549999237060546,108.041015625,2480.65771484375
74300,-4.394999694824219,124.72515106201172,3567.946533203125
74400,-1.0800000190734864,137.57237243652344,2743.069580078125
74500,-2.15,144.12554931640625,2117.598876953125
74600,0.0,99.05247497558594,1962.609375
74700,0.0,116.31995391845703,6234.62451171875
74800,0.0,132.72152709960938,29023.814453125
74900,-0.3599999904632568,129.2816619873047,1503.446533203125
75000,-11.105000305175782,127.27961730957031,3640.285888671875
75100,-18.394999694824218,131.3074951171875,7380.724609375
75200,-4.854000091552734,128.54519653320312,3645.966552734375
75300,-6.840000152587891,146.78756713867188,4642.078125
75400,-11.7,99.02444458007812,1649.266357421875
75500,-14.835000610351562,152.36753845214844,4110.8818359375
75600,-3.1130001068115236,115.13777160644531,3668.7373046875
75700,-4.4,166.60568237304688,2863.113037109375
75800,-7.275,169.41937255859375,3609.832275390625
75900,-9.71500015258789,131.41168212890625,2087.876220703125
76000,-3.7700000762939454,136.59756469726562,6007.4892578125
76100,-7.3599998474121096,133.72476196289062,7520.41650390625
76200,-2.8649999618530275,121.01800537109375,8598.6005859375
76300,-5.999000167846679,113.35993957519531,1665.447998046875
76400,0.0,96.46275329589844,2457.3291015625
76500,-7.745999908447265,128.5232391357422,4788.625
76600,-26.164999389648436,122.27399444580078,7295.96240234375
76700,-36.45999755859375,116.9757080078125,2599.645263671875
76800,-3.1350000381469725,122.72935485839844,2063.693359375
76900,-11.74199981689453,154.8173828125,1937.7821044921875
77000,-29.3239990234375,147.5172119140625,1655.939208984375
77100,-38.975,155.31646728515625,10849.4111328125
77200,-1.5630000114440918,167.4219207763672,5864.490234375
77300,-19.01199951171875,180.5877685546875,1518.69873046875
77400,-25.371000671386717,132.25534057617188,688.1130981445312
77500,-34.37300109863281,145.55264282226562,3748.210693359375
77600,-2.55,169.11123657226562,6647.0849609375
77700,-12.810000610351562,112.76046752929688,5666.0
77800,-30.280001831054687,120.81724548339844,3363.234375
77900,-43.49100036621094,180.60055541992188,2185.297119140625
78000,-20.719999694824217,140.09494018554688,1509.989990234375
78100,-19.317999267578124,107.13726806640625,13291.73828125
78200,-35.51600036621094,159.6154327392578,3631.620361328125
78300,-50.71399841308594,108.49592590332031,757.5606689453125
78400,-25.336000061035158,141.66192626953125,11365.7548828125
78500,-17.210000610351564,90.44625091552734,1391.00146484375
78600,-11.286000061035157,152.08319091796875,5239.26953125
78700,-16.328999328613282,114.50129699707031,2056.77392578125
78800,-6.291999816894531,194.4383087158203,3326.06591796875
78900,-3.9450000762939452,123.64788818359375,7299.9208984375
79000,-8.213999938964843,94.4710464477539,802.5702514648438
79100,-10.05,131.8224334716797,4602.7744140625
79200,-1.4309999465942382,170.2556915283203,4889.57666015625
79300,-2.45,104.22679138183594,6862.998046875
79400,-5.167000198364258,156.4632110595703,3416.8271484375
79500,-11.700999450683593,151.60818481445312,1473.615478515625
79600,-18.535000610351563,108.97566223144531,2515.7587890625
79700,-0.225,93.83476257324219,4052.49560546875
79800,-3.0579999923706054,159.9961395263672,3946.47705078125
79900,-5.812000274658203,132.77313232421875,1628.337890625
80000,-5.895999908447266,136.65780639648438,1813.867919921875
80100,-3.5099998474121095,148.73284912109375,1067.479736328125
80200,-7.275,106.90728759765625,2010.5042724609375
80300,-10.140000152587891,137.31236267089844,1564.066650390625
80400,-0.3900000095367432,103.97674560546875,913.0735473632812
0,0.0,77.23219299316406,807.8529052734375
100,0.0,178.96136474609375,4009.658203125
200,0.0,150.63568115234375,3102.66455078125
300,0.0,128.81930541992188,905.9847412109375
400,0.0,101.22863006591797,1319.9384765625
500,0.0,127.99961853027344,2294.39990234375
600,-5.704999923706055,141.6724090576172,4084.73046875
700,-9.886000061035157,61.66705322265625,621.14111328125
800,-6.060000228881836,129.94491577148438,3515.70556640625
900,-6.290000152587891,133.62120056152344,3603.651123046875
1000,-8.34000015258789,88.52239227294922,2116.34814453125
1100,-11.580000305175782,166.71029663085938,1776.9678955078125
1200,0.0,172.68922424316406,2441.914306640625
1300,-9.480999755859376,162.60777282714844,1956.6817626953125
1400,-19.397000122070313,122.81986236572266,2656.385986328125
1500,-26.057000732421876,150.81253051757812,2230.9853515625
1600,-0.525,166.5566864013672,2253.95703125
1700,-7.211000061035156,103.275634765625,632.3017578125
1800,-17.958999633789062,146.5518798828125,2068.984619140625
1900,-39.377001953125,123.50873565673828,7665.6259765625
2000,-12.094999694824219,100.91227722167969,2051.349853515625
2100,-7.680000305175781,138.2957000732422,12250.0185546875
2200,-16.910000610351563,112.757080078125,2395.927490234375
2300,-23.685000610351562,106.33570861816406,1244.023681640625
2400,-1.9299999237060548,146.34555053710938,4188.86279296875
2500,-13.545001220703124,119.60575866699219,2498.47802734375
2600,-10.08499984741211,150.9708251953125,17459.28125
2700,-12.988999938964843,129.42279052734375,2136.080810546875
2800,0.0,118.40813446044922,1166.8765869140625
2900,-18.464999389648437,94.43290710449219,2733.02099609375
3000,-33.425,134.294677734375,2024.5445556640625
3100,-43.505001831054685,153.5057830810547,5873.0947265625
3200,0.0,111.96318054199219,7976.59765625
3300,-10.294999694824218,154.4004364013672,2929.0712890625
3400,-25.460000610351564,100.65116882324219,2199.73193359375
3500,-35.914999389648436,103.8292465209961,7106.4482421875
3600,0.0,127.67829895019531,2951.550537109375
3700,-20.263999938964844,194.07485961914062,14725.916015625
3800,-42.685000610351565,168.96548461914062,7748.03564453125
3900,-64.12999877929687,126.26893615722656,2698.173583984375
4000,-14.919000244140625,126.86058044433594,3502.21337890625
4100,-14.06300048828125,131.66299438476562,1997.71826171875
4200,-30.95799865722656,84.90705871582031,1753.942138671875
4300,-56.53800048828125,192.35171508789062,7217.98046875
4400,-25.144999694824218,166.69700622558594,2250.152099609375
4500,-22.289999389648436,155.37750244140625,2213.515869140625
4600,-15.407998657226562,130.93038940429688,1754.3929443359375
4700,-22.891999816894533,158.97796630859375,745.465087890625
4800,-1.7950000762939453,151.2428436279297,2791.204345703125
4900,-5.414999771118164,186.63272094726562,4201.55419921875
5000,-12.044999694824218,128.57373046875,1716.9913330078125
5100,-17.858000183105467,111.56272888183594,5097.38671875
5200,-3.6439998626708983,105.32247161865234,2646.7451171875
5300,-3.7650001525878904,116.66278839111328,1397.77587890625
5400,-8.239999389648437,108.69166564941406,2261.041259765625
5500,-14.439999389648438,138.67213439941406,2688.17333984375
5600,-16.795001220703124,136.64776611328125,2031.777587890625
5700,0.0,137.9865264892578,1892.8701171875
5800,-14.075,111.4708251953125,1442.4393310546875
5900,-23.783999633789062,145.05795288085938,585.498779296875
6000,-13.461000061035156,129.9456329345703,2121.448486328125
6100,-23.210000610351564,120.09402465820312,1950.0439453125
6200,-14.939999389648438,158.83438110351562,9760.783203125
6300,-19.31999969482422,108.01007843017578,954.0512084960938
6400,-1.5,106.37218475341797,3231.95703125
6500,-10.335000610351562,158.14822387695312,3676.93017578125
6600,-7.06500015258789,160.22503662109375,6702.302734375
6700,-9.225,113.66876220703125,1172.12744140625
6800,-1.8200000762939452,136.219970703125,2344.26171875
6900,-4.579999923706055,111.76979064941406,5712.22265625
7000,-1.4039999961853027,144.21238708496094,2623.55078125
7100,-3.276000213623047,131.9763641357422,5760.94677734375
7200,-4.955000305175782,96.65814208984375,3725.0380859375
7300,-1.5899999618530274,93.03826904296875,2850.4453125
7400,-7.736000061035156,111.03165435791016,3180.20703125
7500,-12.3010009765625,159.058349609375,12795.8330078125
7600,-10.466000366210938,119.31746673583984,4463.02294921875
7700,-2.9099998474121094,132.11875915527344,5014.0419921875
7800,-10.5,143.47561645507812,10820.884765625
7900,-14.580000305175782,96.5160903930664,2344.988037109375
8000,-4.7650001525878904,113.48967742919922,1734.7796630859375
8100,-5.490000152587891,169.26681518554688,4654.2548828125
8200,0.0,169.27774047851562,11453.9228515625
8300,-1.6799999237060548,131.28854370117188,3459.239013671875
8400,0.0,117.48289489746094,1697.66796875
8500,-1.3100000381469727,150.93475341796875,3210.23974609375
8600,-0.49499998092651365,145.8582763671875,7350.94580078125
8700,-1.1850000381469727,131.154296875,6355.29296875
8800,-0.8310000419616699,137.03782653808594,2463.240478515625
8900,-3.8299999237060547,128.08587646484375,3381.102783203125
9000,-2.9309999465942385,118.5076675415039,2591.02685546875
9100,-7.630999755859375,122.02873229980469,2215.1083984375
9200,-1.9,206.03558349609375,2813.6474609375
9300,-2.6399999618530274,148.94772338867188,2003.1444091796875
9400,-9.121000671386719,142.62530517578125,1534.4656982421875
9500,-14.944999694824219,163.2882537841797,11548.330078125
9600,-15.358000183105469,133.85049438476562,1724.8485107421875
9700,-5.126000213623047,73.25674438476562,1223.9053955078125
9800,-12.169000244140625,95.751708984375,4131.86669921875
9900,-18.512998962402342,101.94207763671875,1698.423583984375
10000,-5.215000152587891,108.19013214111328,4457.10595703125
10100,-14.010000610351563,84.52790832519531,3205.31787109375
10200,0.0,136.5215606689453,6128.5849609375
10300,-0.9449999809265137,120.30436706542969,1819.5740966796875
10400,-3.4450000762939452,146.5759735107422,2844.912353515625
10500,-2.6799999237060548,134.23959350585938,3698.13232421875
10600,-4.039999771118164,133.62490844726562,2801.833984375
10700,-8.676000213623047,136.87167358398438,4307.1953125
10800,-9.186000061035156,148.91831970214844,1502.187744140625
10900,-4.3,93.46089172363281,7317.24462890625
11000,-2.1200000762939455,111.64392852783203,5348.611328125
11100,-6.244999694824219,104.34367370605469,1697.99072265625
11200,-7.65,128.59500122070312,4885.44970703125
11300,-7.25,142.79171752929688,11406.306640625
11400,-6.3799999237060545,127.36891174316406,3504.3505859375
11500,-8.929999542236327,103.84608459472656,1247.8385009765625
11600,-0.12999999523162842,97.57331848144531,2236.724853515625
11700,-4.19000015258789,162.4530029296875,5345.87158203125
11800,-2.625,101.97360229492188,8717.3798828125
11900,-5.834999847412109,111.38629913330078,2940.15478515625
12000,-11.233999633789063,102.6290054321289,1723.720703125
12100,-8.05999984741211,85.1297836303711,482.7781982421875
12200,-2.4,106.1229248046875,2426.60595703125
12300,-7.719999694824219,118.54719543457031,1397.2393798828125
12400,-10.589999389648437,191.66326904296875,5017.9931640625
