Step,Reward,Actor_Loss,Critic_Loss
415,0.0,4.970555782318115,7.921304702758789
416,0.0,5.956124782562256,7.788199424743652
417,0.0,6.977084159851074,1.1002053022384644
418,0.0,3.1167290210723877,1.738976001739502
419,0.0,5.5750226974487305,4.191763401031494
420,0.0,4.718663215637207,1.7082453966140747
421,0.0,6.18314266204834,8.621625900268555
422,0.0,5.298681259155273,3.359485626220703
423,0.0,6.537978172302246,2.8185365200042725
424,0.0,10.029603958129883,7.960787773132324
425,0.0,7.386235237121582,5.821921348571777
426,0.0,6.497575283050537,4.093923091888428
427,0.0,5.967472553253174,3.7772905826568604
428,0.0,6.154508590698242,4.96851921081543
429,0.0,5.428893089294434,3.3920018672943115
430,0.0,4.228816509246826,1.5462017059326172
431,0.0,5.2827582359313965,6.170950889587402
432,0.0,5.655086994171143,2.6073007583618164
433,0.0,3.833423376083374,3.7303149700164795
434,0.0,3.3334646224975586,3.7769644260406494
435,0.0,6.540318012237549,3.9899094104766846
436,0.0,5.520611763000488,7.455395698547363
437,0.0,5.933651924133301,1.7407135963439941
438,0.0,5.843672752380371,3.049990653991699
439,0.0,3.3019957542419434,2.1715810298919678
440,0.0,8.13062572479248,2.8988664150238037
441,0.0,3.5181684494018555,2.660339832305908
442,0.0,10.721187591552734,6.509260177612305
443,0.0,3.482257127761841,2.8716728687286377
444,0.0,4.384963512420654,1.4970794916152954
445,0.0,6.1633501052856445,3.9771437644958496
446,0.0,7.686765193939209,3.9982950687408447
447,0.0,7.079851150512695,5.932723522186279
448,0.0,4.491668701171875,6.435730934143066
449,0.0,4.881144046783447,2.77901554107666
450,0.0,5.6203389167785645,2.229933977127075
451,0.0,6.127120018005371,1.71681547164917
452,0.0,5.620238780975342,6.416316986083984
453,0.0,7.546353340148926,2.5060458183288574
454,0.0,5.683592796325684,1.534034013748169
455,0.0,5.446127891540527,2.6783862113952637
456,0.0,5.362950325012207,1.8046753406524658
457,0.0,6.436864852905273,2.918945550918579
458,0.0,5.356223106384277,5.701753616333008
459,0.0,5.512786388397217,3.426882266998291
460,0.0,4.021111965179443,0.8891379237174988
461,0.0,5.830223083496094,1.232623815536499
462,0.0,3.568127155303955,2.280108690261841
463,0.0,5.783796310424805,5.781685829162598
464,0.0,7.1065263748168945,4.274967193603516
465,0.0,6.248607158660889,3.666083812713623
466,0.0,9.761161804199219,3.2706518173217773
467,0.0,6.974496841430664,4.388938903808594
468,0.0,3.4694719314575195,2.48480224609375
469,0.0,5.861736297607422,1.0152177810668945
470,0.0,6.73956823348999,5.404164791107178
471,0.0,5.7962799072265625,4.421630859375
472,0.0,7.1108198165893555,2.855008125305176
473,0.0,4.271742343902588,2.748525619506836
474,0.0,5.1606011390686035,3.145697593688965
475,0.0,6.985828399658203,7.61407470703125
476,0.0,3.698655366897583,0.6500493884086609
477,0.0,4.544957637786865,1.3755199909210205
478,0.0,4.332961082458496,0.8450183868408203
479,0.0,5.788235664367676,4.889012336730957
480,0.0,5.708747863769531,4.879662990570068
481,0.0,7.4385457038879395,1.2121288776397705
482,0.0,4.775571823120117,2.1952996253967285
483,0.0,6.124937057495117,3.8260562419891357
484,0.0,4.876235008239746,4.06974983215332
485,0.0,4.891095161437988,1.6246048212051392
486,0.0,4.159420013427734,1.039512276649475
487,0.0,7.386434555053711,3.690807580947876
488,0.0,6.946206092834473,5.734060764312744
489,0.0,5.485735893249512,6.1967878341674805
490,0.0,4.243875503540039,2.0818231105804443
491,0.0,5.060911655426025,4.648873329162598
492,0.0,6.1984357833862305,3.551992416381836
493,0.0,6.279344081878662,1.4509323835372925
494,0.0,5.686308860778809,3.736466884613037
495,0.0,3.5363523960113525,2.5736656188964844
496,0.0,5.6078877449035645,3.7686939239501953
497,0.0,2.6695022583007812,0.9079763889312744
498,0.0,6.6386518478393555,4.118095397949219
499,0.0,5.003680229187012,4.684220790863037
500,0.0,4.3719024658203125,0.9800571203231812
501,0.0,5.7013750076293945,2.5179436206817627
502,0.0,4.947380065917969,2.191415786743164
503,0.0,6.530444145202637,6.568870544433594
504,0.0,6.041494369506836,2.544066905975342
505,0.0,7.618038177490234,3.693387508392334
506,0.0,9.155821800231934,4.291461944580078
507,0.0,3.520153045654297,0.5031377077102661
508,0.0,9.177363395690918,2.516350030899048
509,0.0,6.505578994750977,3.494142532348633
510,0.0,6.2926859855651855,3.6979475021362305
511,0.0,4.121969699859619,2.629295587539673
512,0.0,5.969786643981934,8.058460235595703
513,0.0,5.450869560241699,2.084155559539795
514,0.0,3.9235830307006836,3.302823066711426
515,0.0,5.554263114929199,2.120821952819824
516,0.0,4.166778087615967,2.8032360076904297
517,0.0,5.323840141296387,5.595667362213135
518,0.0,5.398847579956055,4.430644512176514
519,0.0,5.496203899383545,1.2864717245101929
520,0.0,4.448498725891113,0.848572850227356
521,0.0,5.333346366882324,4.4006476402282715
522,0.0,7.926554203033447,2.6786158084869385
523,0.0,8.016733169555664,5.446102619171143
524,0.0,6.316326141357422,4.50991153717041
525,0.0,5.989967346191406,3.184131622314453
526,0.0,4.706244468688965,4.905736923217773
527,0.0,5.858643531799316,6.551506042480469
528,0.0,4.2664690017700195,4.682249546051025
529,0.0,3.7780983448028564,2.8022615909576416
0,-1804.076,2.5818185806274414,2683.644775390625
1,0.0,5.477870941162109,2530.9306640625
2,0.0,9.601552963256836,2302.391845703125
3,0.0,15.950681686401367,2047.8131103515625
4,0.0,24.744003295898438,1698.9932861328125
5,0.0,35.02077865600586,1317.1055908203125
6,0.0,43.72161102294922,1053.8802490234375
7,0.0,43.8939208984375,1092.7921142578125
8,0.0,38.24029541015625,949.1707763671875
9,0.0,31.635513305664062,870.0595703125
10,0.0,25.812389373779297,748.6658935546875
11,0.0,19.619935989379883,661.30712890625
12,0.0,19.87938690185547,702.8662109375
13,0.0,17.51836395263672,677.951171875
14,0.0,18.144176483154297,446.0356750488281
15,0.0,18.1948184967041,632.9585571289062
16,0.0,20.279438018798828,585.8309326171875
17,0.0,22.586158752441406,528.593017578125
18,0.0,25.979347229003906,494.2894287109375
19,0.0,24.49667739868164,512.412353515625
20,0.0,20.024126052856445,264.2940368652344
21,0.0,21.223922729492188,389.5653076171875
22,0.0,16.77883529663086,250.68414306640625
23,0.0,18.50164031982422,333.3201599121094
24,0.0,17.314586639404297,316.65673828125
25,0.0,21.70248794555664,294.51214599609375
26,0.0,21.902210235595703,234.55787658691406
27,0.0,23.748231887817383,147.54075622558594
28,0.0,22.763370513916016,188.747314453125
29,0.0,17.50558090209961,152.86656188964844
30,0.0,15.02545166015625,108.8917236328125
31,0.0,16.728986740112305,50.37160110473633
32,0.0,14.683927536010742,116.01387786865234
33,0.0,20.900814056396484,116.47013854980469
34,0.0,20.91775894165039,100.46984100341797
35,0.0,19.51453971862793,90.18217468261719
36,0.0,17.665714263916016,65.75125122070312
37,0.0,12.042258262634277,38.052791595458984
38,0.0,15.100582122802734,54.850677490234375
39,0.0,10.1076078414917,35.153541564941406
40,0.0,12.534550666809082,49.12385559082031
41,0.0,15.047940254211426,60.26310348510742
42,0.0,18.392967224121094,56.39288330078125
43,0.0,19.198863983154297,64.9361572265625
44,0.0,15.149505615234375,49.04449462890625
45,0.0,15.374942779541016,54.750648498535156
46,0.0,14.84139347076416,33.703529357910156
47,0.0,9.911369323730469,25.509244918823242
48,0.0,12.2518949508667,28.869285583496094
49,0.0,13.571982383728027,28.412307739257812
50,0.0,14.858227729797363,35.93534851074219
51,0.0,14.148303031921387,20.6246337890625
52,0.0,15.575177192687988,23.62131118774414
53,0.0,17.196125030517578,30.025814056396484
54,0.0,15.646977424621582,22.992130279541016
55,0.0,7.083166599273682,23.226972579956055
56,0.0,8.361669540405273,15.005985260009766
57,0.0,12.888879776000977,18.866260528564453
58,0.0,14.99574089050293,14.329998016357422
59,0.0,13.007737159729004,22.411779403686523
60,0.0,8.210428237915039,13.057084083557129
61,0.0,14.09188175201416,16.9753360748291
62,0.0,12.62990951538086,12.27072525024414
63,0.0,14.09868049621582,8.542957305908203
64,0.0,11.643379211425781,6.778149604797363
65,0.0,11.830751419067383,10.782999992370605
66,0.0,14.064476013183594,10.377626419067383
67,0.0,10.933059692382812,6.769974708557129
68,0.0,13.055784225463867,10.593990325927734
0,-2966.915,2.449195623397827,4359.77783203125
1,-190.627,5.319257736206055,4679.29736328125
2,-5.059,9.698405265808105,4105.2568359375
3,-51.111000000000004,16.256376266479492,3892.50146484375
4,-149.091,26.22213363647461,3591.38037109375
5,-97.30199999999999,40.63028335571289,2728.99755859375
6,-7.485,60.94935607910156,1837.9852294921875
7,-56.55100000000001,79.16683959960938,1516.90625
8,-131.68099999999998,81.16171264648438,1855.430419921875
9,-54.48000000000001,72.410888671875,2332.81103515625
10,-22.563,59.67314147949219,1747.787841796875
11,-100.308,53.0290412902832,1053.66259765625
12,-190.66700000000003,44.637481689453125,1257.445556640625
13,-47.879999999999995,41.38427734375,1481.373046875
14,-6.004999999999999,40.037437438964844,1569.3282470703125
15,-89.93900000000002,38.975990295410156,1764.114013671875
16,-193.935,41.222007751464844,1444.25390625
17,-171.52500000000003,46.28928756713867,1434.3818359375
18,-21.725,49.53459930419922,1442.89404296875
19,-84.33500000000001,58.10869216918945,1381.380615234375
20,-213.73200000000003,61.66631317138672,1312.41650390625
21,-199.566,64.26078796386719,1405.7579345703125
22,-47.885000000000005,74.11358642578125,1348.60986328125
23,-70.52,61.10447311401367,1187.380859375
24,-142.697,65.17912292480469,1204.794677734375
25,-156.50099999999998,57.68074035644531,958.837158203125
26,-72.756,59.196746826171875,1068.969970703125
27,-159.409,56.020179748535156,1141.162353515625
28,-228.34500000000003,52.66481018066406,987.88671875
29,-77.748,59.31315612792969,1359.035888671875
30,-63.972,63.10391616821289,1016.48291015625
31,-178.72899999999998,73.5670394897461,814.7525024414062
32,-312.68,76.68574523925781,1392.7122802734375
33,-201.60199999999998,85.48396301269531,1424.4327392578125
34,-40.819,70.08589172363281,1026.5318603515625
35,-83.44700000000002,68.58686065673828,1037.388427734375
36,-160.18400000000003,72.76593017578125,1334.7933349609375
37,-96.95100000000001,68.6989517211914,870.4998779296875
38,-31.023000000000003,60.3381462097168,976.2964477539062
39,-61.12400000000001,71.84310150146484,1212.12548828125
40,-98.047,69.01277160644531,500.64422607421875
41,-136.118,78.12592315673828,743.4349365234375
42,-108.63900000000001,79.04329681396484,927.0482177734375
43,-141.05000000000004,73.65879821777344,808.735107421875
44,-155.67600000000002,66.41497039794922,887.0424194335938
45,-167.23799999999997,76.28943634033203,924.0741577148438
46,-191.55,70.77412414550781,722.6795654296875
47,-224.973,76.24434661865234,640.09423828125
48,-238.83300000000003,82.56158447265625,759.148681640625
49,-35.355000000000004,87.00505828857422,941.5748291015625
50,-55.827,77.3017807006836,928.0578002929688
51,-67.82499999999999,72.88676452636719,867.5538330078125
52,-101.399,68.66014862060547,992.5267944335938
53,-141.269,82.06804656982422,1081.9244384765625
54,-159.40999999999997,85.79092407226562,959.2540893554688
55,-225.99200000000002,90.83866882324219,679.8775024414062
56,-262.893,88.00653076171875,698.1292114257812
57,-282.13700000000006,93.61604309082031,778.3074340820312
58,-322.326,76.47779846191406,726.0353393554688
59,-400.03299999999996,79.73603057861328,1577.6844482421875
60,-450.325,98.91786193847656,1398.362060546875
61,-508.4389999999999,106.0752182006836,2116.17578125
62,-193.512,103.42666625976562,2532.8095703125
63,-97.194,86.54385375976562,1702.33251953125
64,-139.11,75.98662567138672,1182.0108642578125
65,-216.12300000000002,88.95513916015625,1515.465576171875
66,-266.68300000000005,94.20945739746094,1475.574462890625
67,-373.69900000000007,100.29234313964844,1649.6910400390625
68,-418.62699999999995,122.41238403320312,1847.6412353515625
69,-479.77900000000005,118.45049285888672,2330.345947265625
70,-572.755,112.40768432617188,2321.158203125
71,-683.2030000000001,99.25990295410156,2475.16259765625
72,-730.315,99.17017364501953,4318.16259765625
73,-793.3389999999999,129.65847778320312,7799.82958984375
74,-388.376,140.68885803222656,1762.95068359375
75,-142.17299999999997,138.85186767578125,5518.7861328125
76,-209.357,105.42121124267578,2799.948974609375
77,-201.45000000000002,102.02471923828125,4740.8134765625
78,-203.518,97.8251724243164,2200.138671875
79,-330.879,127.54066467285156,6296.92919921875
80,-300.372,182.64517211914062,4170.9501953125
81,-76.003,146.6209716796875,4066.9541015625
82,-132.38400000000001,135.4141845703125,4078.9638671875
83,-170.764,105.782470703125,2137.04931640625
84,-222.43900000000002,105.2139892578125,3956.616943359375
85,-237.587,122.30101776123047,4291.85791015625
86,-323.47800000000007,115.61681365966797,1229.59765625
87,-474.678,145.60580444335938,3653.099365234375
88,-80.64100000000002,155.69406127929688,2718.881103515625
89,-264.399,164.41180419921875,3915.65478515625
90,-506.10900000000004,129.86607360839844,2163.3740234375
91,-813.7470000000001,157.58718872070312,6121.8388671875
92,-1006.94,129.4083251953125,3534.513916015625
93,-126.026,157.42034912109375,18412.2578125
94,-287.293,168.38357543945312,12855.822265625
95,-481.8350000000001,175.62351989746094,10826.9853515625
96,-679.013,160.30487060546875,8760.4521484375
97,-780.5200000000001,179.23912048339844,3839.226318359375
98,-40.348,159.7105712890625,8332.5234375
99,-130.965,121.88446044921875,3342.109619140625
100,-213.23000000000002,139.51974487304688,5321.35205078125
101,-226.50400000000002,144.43865966796875,8507.533203125
102,-177.744,173.66090393066406,9490.7734375
103,-376.088,152.3954620361328,10421.115234375
104,-522.805,166.37991333007812,13235.90234375
105,-496.499,170.78436279296875,12852.6796875
106,-345.6940000000001,138.3338165283203,8519.0908203125
107,-243.45700000000005,175.77981567382812,9249.0224609375
108,-171.268,157.8114013671875,10506.9384765625
109,-211.511,124.87339782714844,8621.640625
110,-58.771,143.0453338623047,6148.8056640625
111,-126.883,145.86151123046875,7593.01806640625
112,-184.279,173.3091583251953,5882.244140625
113,-218.312,173.30584716796875,9647.1064453125
114,-263.17,157.74267578125,6242.017578125
115,-26.805,141.7314910888672,6024.818359375
116,-56.757000000000005,178.1389617919922,10483.748046875
117,0.0,196.29669189453125,2582.7099609375
118,-31.42,182.901123046875,9120.36328125
119,-66.28500000000001,174.78675842285156,9942.541015625
120,-89.48999999999998,150.23663330078125,5424.28076171875
121,-29.829999999999995,154.341796875,7289.28369140625
122,-53.13499999999999,123.23468017578125,8707.935546875
123,-120.076,143.9186553955078,12926.099609375
124,-162.026,123.52986145019531,8718.033203125
125,-33.724000000000004,158.41712951660156,7161.435546875
126,-56.083000000000006,179.5737762451172,6797.9912109375
127,-122.337,188.24583435058594,6877.8125
128,-142.70000000000002,148.50912475585938,8969.849609375
129,-193.829,104.80648803710938,8090.1103515625
130,-185.163,113.94127655029297,7317.7490234375
131,-12.666999999999998,102.18658447265625,8863.8046875
132,-75.83000000000001,131.64537048339844,10287.6435546875
133,-38.486,123.02131652832031,5679.544921875
134,-47.607000000000006,147.83389282226562,3680.625
135,-93.78200000000001,173.34954833984375,3972.60205078125
136,-133.508,200.8280487060547,9178.55078125
137,-40.2,185.0136260986328,9059.361328125
138,-59.797000000000004,139.68112182617188,5370.3974609375
139,-114.43900000000002,165.5401611328125,8414.2548828125
140,-164.215,132.52667236328125,5332.86376953125
141,-186.017,122.02009582519531,6755.98291015625
142,-207.92200000000003,120.122802734375,7283.1123046875
143,-41.635000000000005,110.40969848632812,5222.6865234375
144,-127.385,158.58316040039062,6111.0068359375
145,-20.732000000000003,165.43316650390625,8280.73828125
146,-75.374,186.3917236328125,9114.9765625
147,-147.69600000000003,188.69454956054688,2080.1728515625
148,-209.74,144.40374755859375,10103.607421875
149,-12.812000000000001,143.90980529785156,5031.955078125
150,-57.112,130.5217742919922,5358.2939453125
151,-113.54500000000002,149.03460693359375,7149.03271484375
152,-161.76400000000004,145.56314086914062,4557.5908203125
153,-204.765,145.82803344726562,3734.50439453125
154,-221.44200000000004,163.806884765625,7566.8662109375
155,-39.068,153.97323608398438,2528.376953125
156,-121.75799999999998,167.43385314941406,12674.31640625
157,-187.128,152.49510192871094,4405.34912109375
158,-88.475,99.30762481689453,5909.98046875
159,-128.79,123.26145935058594,7374.431640625
160,-166.004,125.00120544433594,7057.2685546875
161,-6.640000000000001,111.25688934326172,6385.37255859375
162,-28.26,123.53902435302734,4823.14501953125
163,-109.85900000000002,134.64065551757812,6453.4970703125
164,-186.97700000000003,172.163330078125,5743.67236328125
165,-9.135,174.0360107421875,3874.0693359375
166,-40.815,198.0146484375,7024.39892578125
167,-107.737,167.06321716308594,3969.59130859375
168,-174.71299999999997,134.34439086914062,15725.84375
169,-136.38500000000002,109.47444152832031,9690.22265625
170,-155.005,82.74345397949219,5099.568359375
171,-79.679,87.10098266601562,9283.6357421875
172,-124.314,98.41702270507812,15570.8203125
173,-64.475,113.12869262695312,12111.275390625
174,-45.370999999999995,138.7247314453125,13599.990234375
175,-114.56299999999999,157.08580017089844,6644.88671875
176,-212.383,201.92291259765625,8462.349609375
177,-56.064,218.38006591796875,6521.21044921875
178,-45.509,210.24197387695312,10403.23828125
179,-139.22899999999998,202.9188232421875,6363.41650390625
180,-182.56400000000005,151.14462280273438,8870.0078125
181,-156.56600000000003,98.87210083007812,3907.5810546875
182,-181.032,114.74919128417969,5509.1337890625
183,-172.66500000000002,103.37165832519531,6384.9375
184,-111.513,109.5810317993164,8265.80078125
185,-23.6,118.0348892211914,5459.7568359375
186,-67.52,135.33535766601562,3460.1259765625
187,-117.02500000000002,120.7942123413086,3482.00146484375
188,-170.185,147.0523681640625,10900.490234375
189,-183.45,147.94696044921875,3750.3408203125
190,-176.9,156.7044677734375,3766.455078125
191,-110.18499999999999,127.53153991699219,6741.12890625
192,-162.96000000000004,140.3462677001953,6941.38671875
193,-33.725,164.5944366455078,7478.1494140625
194,-48.995000000000005,141.8109130859375,3426.82080078125
195,-83.53500000000003,131.3180694580078,3152.949951171875
196,-123.145,150.79734802246094,2879.1943359375
197,-4.335,153.52264404296875,4834.54248046875
198,-41.93000000000001,129.02908325195312,3862.126220703125
199,-110.432,150.65199279785156,6783.1171875
200,-220.736,144.74465942382812,3951.718017578125
201,-202.70600000000002,171.93490600585938,6534.212890625
202,-181.80499999999998,142.84600830078125,5083.94921875
203,-1.6079999999999997,130.30276489257812,2228.4052734375
204,-44.467,107.72578430175781,2864.843017578125
205,-79.26100000000001,140.44345092773438,5218.7158203125
206,-39.035000000000004,134.85009765625,6936.71484375
207,-94.28999999999999,126.25038146972656,6809.30712890625
208,-171.42499999999995,107.92587280273438,1922.66455078125
209,-176.935,134.6373291015625,3637.833984375
210,-142.765,134.71875,3321.8994140625
211,-15.479999999999999,130.80111694335938,5561.14404296875
212,-60.15500000000001,141.91925048828125,6492.9921875
213,-57.785000000000004,130.99923706054688,2635.5390625
214,-90.54500000000002,168.15298461914062,3844.654296875
215,-160.30599999999998,136.17274475097656,3304.67041015625
216,-253.682,130.64456176757812,2145.5146484375
217,-150.88600000000002,141.96261596679688,5125.9716796875
218,-40.278,158.81309509277344,3351.20947265625
219,-99.98600000000002,176.94387817382812,8025.1484375
220,-154.418,140.0474090576172,5610.86279296875
221,-57.528999999999996,155.9609375,3316.906494140625
222,-94.471,128.3057861328125,4269.884765625
223,-152.195,132.44102478027344,2342.198486328125
224,-134.64300000000003,143.0865020751953,4597.142578125
225,-15.720000000000002,123.81478881835938,1679.720703125
226,-60.99000000000001,154.21917724609375,8129.8681640625
227,-135.04,111.7553939819336,6678.7353515625
228,-200.58999999999997,114.01065826416016,4659.4990234375
229,-273.54999999999995,126.25923156738281,1987.8052978515625
230,-220.82999999999998,126.57754516601562,1501.4295654296875
231,-15.640000000000002,127.07777404785156,3940.07177734375
232,-64.00399999999999,127.730712890625,5391.3369140625
233,-7.5950000000000015,164.1397247314453,6417.47265625
234,-40.03,133.7744598388672,5219.08056640625
235,-91.42900000000002,155.6296844482422,4988.30126953125
236,-147.12300000000002,145.6817626953125,1782.8984375
237,-125.765,160.85906982421875,4554.234375
238,-165.905,149.85264587402344,1964.4359130859375
239,-43.126000000000005,154.4701385498047,3162.8212890625
240,-49.019999999999996,166.06939697265625,5676.8251953125
241,-107.34399999999998,158.86672973632812,3529.9892578125
242,-155.348,130.92955017089844,4722.49951171875
243,-299.889,108.64398193359375,2069.904296875
244,-401.457,127.0338363647461,3635.70361328125
245,-504.701,145.22682189941406,4386.8701171875
246,-24.743000000000002,159.92230224609375,4742.119140625
247,-144.434,134.55564880371094,5740.27392578125
248,-187.79399999999998,140.08505249023438,4081.9580078125
249,-93.38499999999999,142.57553100585938,4646.82763671875
250,-37.455000000000005,142.69866943359375,4933.607421875
251,-99.265,144.3571319580078,4852.40771484375
252,-217.893,133.02273559570312,3779.143798828125
253,-162.931,145.9378662109375,7216.78759765625
254,-46.565000000000005,122.51177978515625,2255.0322265625
255,-127.92999999999999,148.35104370117188,4856.2578125
256,-236.007,163.0476531982422,4190.96484375
257,-331.545,136.36734008789062,4756.95263671875
258,-161.705,149.94146728515625,4201.49658203125
259,-43.69,151.9272918701172,4780.5498046875
260,-136.25,135.47447204589844,3212.84765625
261,-144.71499999999997,135.69528198242188,4742.232421875
262,-39.65,111.5395736694336,3281.803466796875
263,-84.035,156.17098999023438,6726.41162109375
264,-148.07899999999998,127.45620727539062,1429.564697265625
265,-147.198,141.21066284179688,2358.662353515625
266,-167.76500000000001,140.98191833496094,6782.18408203125
267,-17.228,146.53182983398438,7593.13525390625
268,-50.81000000000001,127.69645690917969,6403.73828125
269,-12.827000000000002,121.55360412597656,4366.17138671875
270,-52.35500000000001,110.53955078125,3774.21044921875
271,-161.68400000000003,139.74703979492188,5311.90966796875
272,-284.52,132.37777709960938,4340.5263671875
273,-267.38,132.72146606445312,2152.919677734375
274,-51.515000000000015,135.58934020996094,3021.46728515625
275,-120.85500000000002,166.25448608398438,2064.107666015625
276,-196.949,145.88912963867188,3509.968505859375
277,-294.824,142.47320556640625,4065.45556640625
278,-208.87600000000003,113.98802185058594,2362.86181640625
279,-62.56400000000001,143.41110229492188,2869.6806640625
280,-185.697,125.66395568847656,3599.37646484375
281,-387.851,161.0724334716797,3717.87060546875
282,-392.484,151.73146057128906,2798.84912109375
283,-635.3800000000001,134.36041259765625,6642.009765625
284,-821.7419999999998,141.6699981689453,3327.2470703125
285,-305.148,144.35797119140625,4261.578125
286,-161.275,125.66448974609375,3432.685791015625
287,-378.00200000000007,141.75686645507812,11001.595703125
288,-531.8940000000001,145.62969970703125,1997.22900390625
289,-682.6969999999999,185.3784637451172,4136.892578125
290,-190.15,157.30052185058594,2087.32373046875
291,-163.989,180.95858764648438,7212.21875
292,-329.94700000000006,134.87347412109375,3342.777587890625
293,-431.03899999999993,134.98727416992188,2238.080078125
294,-128.01500000000001,145.4507598876953,5703.888671875
295,-185.27300000000005,159.40797424316406,3756.14111328125
296,-232.55299999999997,145.0842742919922,3855.7021484375
297,-15.64,130.66244506835938,4492.63916015625
298,-46.818999999999996,152.01010131835938,5906.044921875
299,-81.007,152.750732421875,8579.1435546875
300,-110.57500000000002,150.36593627929688,4645.0146484375
301,-125.64999999999999,168.58181762695312,8283.380859375
302,-156.202,121.49530029296875,3708.4111328125
303,-21.57,131.5994110107422,4540.03515625
304,-48.478,139.71124267578125,6547.6142578125
305,-42.366,136.32225036621094,3525.833740234375
306,-51.24700000000001,130.47634887695312,5300.15478515625
307,-88.86300000000001,134.46786499023438,8427.8193359375
308,-125.42700000000002,144.66944885253906,9494.62109375
309,-163.807,153.15298461914062,5446.8525390625
310,-176.939,172.66455078125,6190.2041015625
311,-17.845,169.64471435546875,11113.634765625
312,-49.455,151.49969482421875,9269.2294921875
313,-20.423000000000002,117.99807739257812,1493.9417724609375
314,-57.71900000000001,138.0504150390625,3330.303466796875
315,-112.754,112.23968505859375,5145.77734375
316,-169.865,125.30035400390625,3508.95703125
317,-131.53300000000002,126.4452896118164,4502.333984375
318,-170.519,159.71914672851562,6950.0556640625
319,-159.89,175.75518798828125,7123.306640625
320,-217.81000000000003,155.6351318359375,4172.75048828125
321,-243.105,186.31536865234375,5513.7724609375
322,-236.02499999999998,174.63095092773438,7101.82763671875
323,-44.70499999999999,132.10003662109375,3486.7587890625
324,-126.41999999999997,141.04051208496094,5790.0283203125
325,-158.44400000000002,143.12603759765625,4025.121337890625
326,-56.94000000000001,160.29913330078125,5373.296875
327,-160.58999999999997,152.90225219726562,4446.19140625
328,-265.57,165.2041778564453,6359.509765625
329,-223.873,170.99212646484375,3074.47802734375
330,-62.926,174.07322692871094,5747.1279296875
331,-144.54,141.9509735107422,4239.369140625
332,-237.037,149.33770751953125,4031.043212890625
333,-230.404,169.14083862304688,3854.55859375
334,-203.455,153.13815307617188,4590.9716796875
335,-21.601,134.1763916015625,5797.271484375
336,-42.89699999999999,144.80313110351562,4191.6962890625
337,-52.961999999999996,146.1348876953125,7615.291015625
338,-93.194,155.08865356445312,4126.97021484375
339,-182.44400000000002,150.33917236328125,3402.327392578125
340,-243.539,160.85000610351562,5971.4033203125
341,-325.245,155.92935180664062,5338.2431640625
342,-66.47,198.4181671142578,5246.8349609375
343,-25.157000000000004,166.08489990234375,7320.453125
344,-53.664000000000016,135.8624725341797,3743.738525390625
345,-10.200000000000001,107.71633911132812,3280.0166015625
346,-36.26800000000001,119.60416412353516,3828.65087890625
347,-93.49799999999999,112.12423706054688,5245.7353515625
348,-163.877,123.97135162353516,6095.13037109375
349,-137.56300000000002,126.37664794921875,4598.19580078125
350,-69.691,147.6477508544922,2474.79833984375
351,-125.072,155.77447509765625,3235.37255859375
352,-155.07199999999997,159.60989379882812,3056.385009765625
353,-166.959,164.94322204589844,5929.0380859375
354,-32.273,174.01853942871094,3410.81005859375
355,-84.13,148.4617919921875,3206.31396484375
356,-183.955,144.39596557617188,4894.615234375
357,-305.15999999999997,130.52137756347656,8015.10791015625
358,-155.687,152.93783569335938,5368.2978515625
359,-195.89499999999998,141.5271759033203,3418.05029296875
360,-22.094,143.6605987548828,7426.79443359375
361,-29.46,149.23574829101562,3042.56201171875
362,-47.400000000000006,172.5889434814453,6203.2998046875
363,-91.57499999999999,148.4682159423828,5398.39111328125
364,-129.075,162.50714111328125,4312.9013671875
365,-166.35,131.51913452148438,4637.5244140625
366,-169.145,160.40444946289062,6235.7763671875
367,-51.615,148.4857177734375,3188.9736328125
368,-122.71300000000001,153.1473388671875,4205.9287109375
369,-163.917,148.06109619140625,4578.4951171875
370,-140.04299999999998,135.35842895507812,3171.956298828125
371,-351.95399999999995,169.485107421875,3092.552490234375
372,-493.574,134.66622924804688,4054.502685546875
373,-504.99899999999997,134.94906616210938,7313.91796875
374,-91.945,143.1465606689453,2880.6513671875
375,-222.55100000000002,145.53965759277344,3277.9287109375
376,-268.71,182.16644287109375,5144.3408203125
377,-471.45000000000005,165.0875244140625,3743.845458984375
378,-380.656,159.41607666015625,5231.1474609375
379,-345.18899999999996,121.01346588134766,1878.474609375
380,-425.6,129.81683349609375,4429.9267578125
381,-62.559000000000005,147.50192260742188,4873.53564453125
382,-44.63,141.53506469726562,3336.40234375
383,-84.325,168.487060546875,5334.82470703125
384,-131.95,148.39129638671875,3361.56591796875
385,-132.83499999999998,159.71011352539062,4797.83154296875
386,-166.635,174.80177307128906,3928.88671875
387,-20.117,161.1705322265625,3995.92578125
388,-35.634,149.25888061523438,7946.6591796875
389,-29.493000000000002,150.67401123046875,4965.408203125
390,-68.125,141.79705810546875,3002.874755859375
391,-175.10999999999999,129.2698211669922,6971.22900390625
392,-267.90500000000003,139.8228759765625,2764.974609375
393,-343.155,157.0106658935547,6017.2470703125
394,-456.77,142.61715698242188,1471.155029296875
395,-2.305,184.38861083984375,4703.67431640625
396,-21.006,172.68663024902344,3537.4228515625
397,-110.70200000000001,151.0177001953125,7201.71630859375
398,-56.815,140.8128662109375,5989.22705078125
399,-99.15100000000001,138.1764678955078,14776.34765625
