Episode,Total_Reward,Actor_Loss,Critic_Loss,Entropy
792,-3.03396,-0.5606134533882141,0.49022284150123596,1.3956584930419922
793,-1.3485,-0.7760627865791321,1.1926240921020508,1.5094008445739746
794,-1.97475,-0.9183112382888794,0.18251974880695343,1.5220636129379272
795,-2.95695,-0.9823482036590576,0.05201996490359306,1.409387230873108
796,-0.88011,-0.4667600691318512,1.6585131883621216,1.525861382484436
797,-2.04153,-0.8073264360427856,0.10835511237382889,1.6182923316955566
798,-1.00087,-0.8158100247383118,1.0131675004959106,1.5626204013824463
799,-1.34788,-0.9767026901245117,0.22451995313167572,1.6190943717956543
800,-2.96203,-0.6705918312072754,0.6868140697479248,1.4990142583847046
801,-1.33949,-0.826992928981781,0.8393107056617737,1.5006461143493652
802,-2.2765,-0.5258231163024902,0.1927250325679779,1.5677419900894165
803,-5.53763,0.38240379095077515,3.6810193061828613,1.0958735942840576
804,-2.47,0.2408592700958252,0.10837902128696442,1.4198329448699951
805,-2.5884302,0.06570649147033691,0.19363604485988617,1.5034124851226807
806,-7.50813,0.20341968536376953,11.271034240722656,1.0537368059158325
807,-10.855531,0.10430221259593964,19.266895294189453,0.5801113843917847
808,-6.10983,0.190092533826828,3.3455214500427246,0.9667406678199768
809,-7.70869,0.9553399085998535,7.1046037673950195,0.8338565230369568
810,-9.770981,0.1139274314045906,15.785483360290527,0.6899583339691162
811,-12.89544,0.07149241864681244,31.157268524169922,0.4814303517341614
812,-5.20689,-0.11479417234659195,3.628990650177002,0.9572895765304565
813,-1.29907,-1.0522832870483398,0.48540717363357544,1.4666134119033813
814,-1.14824,-1.006032943725586,0.6249591112136841,1.4644522666931152
815,-0.7955,-0.6335911154747009,1.5221421718597412,1.4357800483703613
816,-1.61028,-1.3600744009017944,0.3106864392757416,1.4091289043426514
817,-1.7925498,-0.6264386177062988,0.4805019199848175,1.2917646169662476
818,-0.84805,-0.32193130254745483,1.1036880016326904,1.4422789812088013
819,-2.57453,-0.9469586610794067,0.07566891610622406,1.3436139822006226
820,-5.5768604,0.761774480342865,2.756617546081543,0.9697117805480957
821,-5.90421,0.163249209523201,1.9853931665420532,0.7825993895530701
822,-9.30212,0.09257975965738297,11.613784790039062,0.5653616189956665
823,-8.64001,-0.02448415756225586,6.259517669677734,0.7393278479576111
824,-7.51845,1.1473115682601929,2.108085870742798,0.658886194229126
825,-1.3164599,-1.124324083328247,1.2660974264144897,1.2862913608551025
826,-1.7337,-1.7321338653564453,0.2845832109451294,1.2927476167678833
827,-1.2749901,-0.9600144028663635,0.7348610162734985,1.3328309059143066
828,-1.7246499,-0.2864862084388733,0.29148679971694946,1.2953263521194458
829,-1.2931,-0.5728469491004944,0.9454858899116516,1.2848572731018066
830,-3.5891,0.5030476450920105,0.39023491740226746,1.0054028034210205
831,-5.7551,0.09444329142570496,1.6741259098052979,0.6992565989494324
832,-2.34885,0.3106556534767151,0.44855237007141113,1.0817742347717285
833,-2.78979,-0.16293834149837494,0.5171232223510742,1.077409029006958
834,-3.9324002,0.09704548120498657,0.505375862121582,0.9519288539886475
835,-5.6432004,-0.4587923288345337,1.800548791885376,0.7851969599723816
836,-0.81560004,-0.42516887187957764,2.2846004962921143,1.3693735599517822
837,-0.76125,-0.2403346598148346,0.930499255657196,1.497846245765686
838,-2.27159,-1.43434476852417,0.1289987862110138,1.3736765384674072
839,-1.37493,-0.588589608669281,0.5301841497421265,1.4340598583221436
840,-1.2448001,-0.3736326992511749,0.4794090986251831,1.4737861156463623
841,-1.69226,-1.6753244400024414,0.1054077222943306,1.4583725929260254
842,-4.79064,1.03330397605896,1.7957191467285156,1.0430938005447388
843,-1.0993999,-0.7839155793190002,1.2024637460708618,1.4529013633728027
844,-3.1897,0.14244124293327332,0.3213907778263092,1.2545859813690186
845,-5.7127,0.43464237451553345,3.211684465408325,0.9764584898948669
846,-7.9732,0.09079673886299133,7.153243064880371,0.7606282830238342
847,-1.03882,-0.6805817484855652,1.754667043685913,1.4726436138153076
848,-0.81544995,-0.8591170310974121,0.7284011840820312,1.5831222534179688
849,-2.60282,0.2011893391609192,0.11863210797309875,1.3801875114440918
850,-4.14641,0.23300136625766754,0.7476720809936523,1.1644952297210693
851,-1.2001,0.012139588594436646,0.7768663763999939,1.533294916152954
852,-4.4726095,0.007744848728179932,1.8288570642471313,1.2302436828613281
853,-7.96912,1.144598126411438,8.087456703186035,0.9079545736312866
854,-5.55987,-0.6018232703208923,2.1510846614837646,1.216407299041748
855,-10.25807,1.939200520515442,28.97285270690918,0.9374428987503052
856,-10.31375,0.08485294878482819,6.132752895355225,0.7999869585037231
857,-2.9579,-1.1773526668548584,0.4185206890106201,1.324910283088684
858,-4.18034,0.2536064088344574,0.5778062343597412,1.2613780498504639
859,-6.6719704,0.5307613611221313,3.8062853813171387,1.0309348106384277
860,-4.65058,-0.2405739724636078,2.476184844970703,1.0794206857681274
861,-3.3245401,-0.4026453197002411,0.26440003514289856,1.4078007936477661
862,-6.05911,0.993011474609375,1.5932480096817017,1.0217292308807373
863,-3.8995001,-0.17641374468803406,0.1772712916135788,1.2075133323669434
864,-1.15996,-1.049384593963623,1.348617434501648,1.5243117809295654
865,-1.90412,-0.6818082928657532,0.2169102132320404,1.514070749282837
866,-4.11764,0.604953408241272,0.2624095678329468,1.1947059631347656
867,-1.69046,-0.3234124183654785,0.9878383874893188,1.5016436576843262
868,-1.5955,-0.09839031845331192,0.9608800411224365,1.4724595546722412
869,-2.18905,-0.779262900352478,0.08834296464920044,1.5041089057922363
870,-1.33875,-0.6221526861190796,0.7064931392669678,1.5963013172149658
871,-1.1582,-0.3376397490501404,1.1431171894073486,1.598783016204834
872,-2.23722,-0.5028963088989258,0.21388953924179077,1.6644243001937866
873,-5.70358,0.18481610715389252,1.805099606513977,1.1673636436462402
874,-1.45072,0.02929624915122986,1.3846266269683838,1.5648940801620483
875,-1.38361,-0.8926355838775635,0.23839545249938965,1.7174937725067139
876,-1.28118,-0.7844240665435791,0.5044158697128296,1.6835964918136597
877,-1.01782,-0.568905234336853,0.5447467565536499,1.7383108139038086
878,-1.20888,0.5958542823791504,0.19294607639312744,1.7796322107315063
879,-2.3915,-0.3028813600540161,0.20242634415626526,1.7115882635116577
880,-1.19803,-0.32447928190231323,0.38578030467033386,1.7514121532440186
881,-1.7072899,-0.5175343751907349,0.03305475413799286,1.7628790140151978
882,-1.787,-0.4931902587413788,0.024086138233542442,1.801540493965149
883,-4.2571,0.6780908107757568,1.6591973304748535,1.51472008228302
884,-1.62062,-0.7861406803131104,0.19491875171661377,1.7517998218536377
885,-2.7403798,-0.4990180730819702,1.1185588836669922,1.8096978664398193
886,-2.2107902,0.3505823016166687,0.17995579540729523,1.7418289184570312
887,-1.14685,-0.6563404202461243,0.1189844161272049,1.8560242652893066
888,-4.77448,0.45986315608024597,4.065030574798584,1.579866886138916
889,-2.37296,-1.0540109872817993,0.4864276051521301,1.7480491399765015
890,-1.79723,-0.7851183414459229,0.09160350263118744,1.7870904207229614
891,-1.48076,-0.613195538520813,0.06300269067287445,1.8151013851165771
892,-1.219,0.6694353818893433,0.14197388291358948,1.8123509883880615
893,-2.69788,-0.050537168979644775,0.39079970121383667,1.6627814769744873
894,-4.27903,0.3993905186653137,1.7751197814941406,1.438960313796997
895,-5.9469604,0.12435784935951233,4.5443830490112305,1.2657586336135864
896,-1.48506,0.5907617807388306,0.2566998302936554,1.6669471263885498
897,-1.84076,-0.6038976311683655,0.121882364153862,1.7539775371551514
898,-4.09592,-0.13452622294425964,1.290270447731018,1.394335150718689
899,-6.2805095,-0.2323908656835556,4.723526954650879,1.1642805337905884
900,-0.94940996,-0.6485013961791992,0.9482609033584595,1.6265088319778442
901,-3.10486,0.6229380369186401,0.4702197015285492,1.49622642993927
902,-4.65729,1.497127890586853,1.6249737739562988,1.120996117591858
903,-2.50807,0.4211430549621582,0.17523278295993805,1.623296856880188
904,-5.8634696,0.1957750916481018,2.7573769092559814,1.1101754903793335
905,-7.86554,0.24586933851242065,7.315577507019043,0.9643090963363647
906,-1.68302,-0.9694143533706665,0.8649885058403015,1.4884684085845947
907,-4.0960503,0.20409950613975525,0.76839280128479,1.289538860321045
908,-6.14614,0.4409741759300232,2.737224578857422,1.0739407539367676
909,-8.31115,0.08270525932312012,7.205801963806152,0.9176545143127441
910,-1.0710701,-0.4213341474533081,2.600193738937378,1.4996492862701416
911,-2.95948,-0.8728688955307007,0.2622368335723877,1.4615651369094849
912,-1.1756,0.9100569486618042,1.4349393844604492,1.5316046476364136
913,-2.7178001,-0.04927586764097214,0.4581143260002136,1.3807563781738281
914,-1.34295,-0.43003177642822266,0.9853746891021729,1.5590548515319824
915,-1.5311501,-0.5523309111595154,0.9248861074447632,1.5567197799682617
916,-1.1505901,-0.66270911693573,1.4711357355117798,1.5838148593902588
917,-2.8428102,0.34164008498191833,0.21531659364700317,1.454404592514038
918,-1.43304,-0.12771794199943542,1.0340723991394043,1.5947954654693604
919,-3.53423,0.47919338941574097,0.29711267352104187,1.4343430995941162
920,-5.86965,0.17782890796661377,1.9699413776397705,1.2281932830810547
921,-3.72449,-0.2978142499923706,3.619089126586914,1.2918485403060913
922,-2.39532,0.1944800317287445,0.06629986315965652,1.7661570310592651
923,-1.9626501,-0.7518871426582336,0.2624986171722412,1.7317068576812744
924,-2.7451901,0.6091774702072144,0.07832570374011993,1.6859431266784668
925,-4.6357203,0.18123599886894226,0.9078925848007202,1.4678072929382324
926,-6.11565,0.14646562933921814,2.9858341217041016,1.3923109769821167
927,-1.23799,-0.2648952007293701,0.9050893187522888,1.7901573181152344
928,-1.39171,-0.6196329593658447,0.22591371834278107,1.885725975036621
929,-1.00175,-0.5468974709510803,0.5516408085823059,1.906325340270996
930,-1.24813,-0.20598241686820984,0.21143290400505066,1.930742859840393
931,-3.48486,0.32775983214378357,0.5900328755378723,1.7444714307785034
932,-1.21122,-0.5723857879638672,0.4026765823364258,1.9139353036880493
933,-3.9045,0.5345965027809143,1.135830044746399,1.7640507221221924
934,-7.5224705,-0.9369559288024902,8.410051345825195,1.5145421028137207
935,-1.96822,-0.6628395318984985,0.3973393440246582,1.8985307216644287
936,-4.43088,0.2064259946346283,1.0540239810943604,1.6626927852630615
937,-6.5527496,1.0013386011123657,5.895881175994873,1.5794785022735596
938,-1.69441,-0.7681278586387634,0.4373621344566345,1.8742460012435913
939,-5.5266,-0.8231919407844543,3.3623135089874268,1.6489546298980713
940,-1.85751,-0.5841658115386963,0.2349785566329956,1.9009511470794678
941,-3.71974,-0.04455786943435669,0.5973122715950012,1.7295711040496826
942,-5.6544,0.20498928427696228,2.844783067703247,1.5719702243804932
943,-5.4938803,0.0895252674818039,2.4460830688476562,1.437129259109497
944,-2.13455,0.18025416135787964,0.11839359253644943,1.9758343696594238
945,-5.21071,0.16196274757385254,1.9296520948410034,1.5716466903686523
946,-8.76777,0.656070351600647,11.465510368347168,1.3614639043807983
947,-4.09781,-0.469070702791214,3.901230812072754,1.495575189590454
948,-1.7853401,0.5973091721534729,0.29592782258987427,1.8316272497177124
949,-3.8646398,0.27541470527648926,0.4651854932308197,1.651763916015625
950,-6.89346,-0.1294514536857605,3.27154541015625,1.3687987327575684
951,-3.1357698,-0.9215496778488159,3.44499135017395,1.5941781997680664
952,-2.1713,-0.13629764318466187,0.516682505607605,1.7875826358795166
953,-3.81673,0.4127574563026428,0.30041074752807617,1.6689307689666748
954,-1.2109001,-0.3001517355442047,1.5581938028335571,1.8290702104568481
955,-5.19788,0.49448204040527344,3.425808906555176,1.6953861713409424
956,-7.02594,0.23198379576206207,1.163323998451233,1.3203747272491455
957,-1.1657,-0.2936020493507385,2.3585803508758545,1.8127855062484741
958,-3.2427502,0.027819186449050903,0.13467730581760406,1.7412948608398438
959,-6.21837,0.2865222692489624,2.4489657878875732,1.4931994676589966
960,-2.25106,-0.5517740845680237,1.54606032371521,1.7503777742385864
961,-1.52222,-0.6293206810951233,0.5400114059448242,1.9167585372924805
962,-5.6823597,-1.6202090978622437,1.7737783193588257,1.5430151224136353
963,-3.2220502,-0.29914021492004395,0.5152227878570557,1.7920773029327393
964,-7.5453196,-0.6871086955070496,3.2999279499053955,1.38433837890625
965,-1.7427601,-0.42413604259490967,2.4196434020996094,1.7676230669021606
966,-2.44548,-0.5723573565483093,0.08431114256381989,1.863620400428772
967,-4.35772,-0.009898215532302856,0.40041160583496094,1.5932199954986572
968,-6.19297,0.5006418228149414,1.6366181373596191,1.4450889825820923
969,-1.36448,-0.601550817489624,1.837364673614502,1.8473588228225708
970,-4.56239,-0.02951452136039734,0.4173983335494995,1.5860559940338135
971,-7.26035,0.5551120042800903,3.257913827896118,1.4046335220336914
972,-1.07162,0.954124927520752,3.5186305046081543,1.8093335628509521
973,-2.748,-0.1980755478143692,0.10260814428329468,1.7984610795974731
974,-5.0672903,0.2971566915512085,0.5286163091659546,1.5390698909759521
975,-1.65083,-0.3501473367214203,1.4198981523513794,1.8558461666107178
976,-3.25907,0.1504455804824829,0.0987987145781517,1.768050193786621
977,-6.69696,0.20608021318912506,2.05903959274292,1.4354645013809204
978,-2.4325302,-0.6242223978042603,1.2982468605041504,1.6878039836883545
979,-3.84172,-0.27357685565948486,0.35997846722602844,1.7735655307769775
980,-4.2870603,0.33945590257644653,1.4615097045898438,1.5015243291854858
981,-1.30212,-0.47962018847465515,0.4014635384082794,2.0277841091156006
982,-1.7174599,-0.3556334972381592,0.5820357799530029,1.9458311796188354
983,-2.52925,-0.9193235635757446,0.296626478433609,1.87343168258667
984,-1.28999,0.8013943433761597,1.3416633605957031,1.936021089553833
985,-3.3204298,0.12080904841423035,0.11670932918787003,1.868025302886963
986,-5.89202,0.2719849944114685,1.959793210029602,1.6346322298049927
987,-2.05798,0.6744037866592407,0.3518178164958954,1.9356460571289062
988,-7.20792,-0.21673578023910522,5.687352180480957,1.642632007598877
989,-12.935531,1.237180471420288,29.886232376098633,1.2642672061920166
990,-4.5400896,-0.419003427028656,5.316470146179199,1.598900556564331
991,-1.39042,-0.2769692540168762,0.3760026693344116,2.0613291263580322
992,-5.23777,0.04711955785751343,2.5410590171813965,1.8334324359893799
993,-1.85965,-0.5922922492027283,0.7851091027259827,1.9620552062988281
994,-4.07728,-0.5110795497894287,0.41521134972572327,1.8514330387115479
995,-6.21352,-0.6162305474281311,2.8400046825408936,1.7020843029022217
996,-3.6054502,-0.012147128582000732,1.00095796585083,1.9711945056915283
997,-11.35755,0.4523507058620453,23.100597381591797,1.419105052947998
998,-9.02654,0.5451842546463013,2.3236539363861084,1.3194314241409302
999,-5.52857,-0.809931755065918,1.4505497217178345,1.7207417488098145
1000,-8.7633,0.39027726650238037,8.422675132751465,1.4939777851104736
1001,-3.05302,-0.7083835601806641,0.516471266746521,1.7994682788848877
1002,-6.7671995,-0.17157861590385437,2.4368743896484375,1.513567566871643
1003,-13.03017,-0.6731030941009521,25.715171813964844,1.1703832149505615
1004,-3.4902902,-0.8885345458984375,5.239416122436523,1.506823182106018
1005,-2.32973,-0.7495007514953613,0.42811810970306396,1.9258395433425903
1006,-2.007,-0.4212545156478882,1.3316822052001953,1.81419038772583
1007,-2.6823301,-0.33012890815734863,0.28904736042022705,1.7966108322143555
1008,-2.73543,-0.6546214818954468,0.6024095416069031,1.7861158847808838
1009,-6.4257603,0.4410654902458191,1.0008647441864014,1.3450722694396973
1010,-8.34679,0.1260010302066803,2.564605712890625,1.1271471977233887
1011,-2.13074,0.1920158863067627,1.7096054553985596,1.725537896156311
1012,-4.92626,-0.46242791414260864,0.38630300760269165,1.4332311153411865
1013,-6.88306,-0.24634385108947754,1.6485874652862549,1.283124327659607
1014,-1.32612,-0.6124742031097412,2.780655860900879,1.779439926147461
1015,-1.90807,-0.2069149911403656,0.7975166440010071,1.8306739330291748
1016,-2.11195,-0.884323239326477,1.2372145652770996,1.7406359910964966
1017,-5.94035,1.4642064571380615,0.6741739511489868,1.3326473236083984
1018,-3.13706,-0.5608412027359009,0.8666394948959351,1.7479761838912964
1019,-2.79442,-0.5107430815696716,2.6366991996765137,1.5322809219360352
1020,-0.88878,-0.4227246642112732,2.1264219284057617,1.8882131576538086
1021,-2.76349,-0.40491363406181335,0.28658202290534973,1.732205867767334
1022,-5.41428,-0.23517274856567383,0.9434961676597595,1.4420063495635986
1023,-1.19954,-0.5386108160018921,1.836830735206604,1.8684619665145874
1024,-7.29745,0.6792186498641968,8.983110427856445,1.5740859508514404
1025,-16.10698,-1.2900301218032837,45.077484130859375,0.8746260404586792
1026,-1.4533701,-0.6440166234970093,4.864591598510742,1.723747968673706
1027,-2.9663,0.07870447635650635,0.02124755084514618,1.831636905670166
1028,-5.2196503,-0.14697256684303284,1.2298474311828613,1.5854127407073975
1029,-6.67249,-0.5549203753471375,2.2877376079559326,1.3744785785675049
1030,-3.3348799,-0.7242510318756104,0.6472814679145813,1.8317439556121826
1031,-5.53662,0.6325964331626892,1.0141665935516357,1.4817078113555908
1032,-4.9215302,0.5193598866462708,1.3837940692901611,1.350510835647583
1033,-2.43497,-0.8079399466514587,0.07115916162729263,1.9160982370376587
1034,-5.52978,0.4223043918609619,1.360945463180542,1.4873888492584229
1035,-7.43893,-0.043147921562194824,1.983182668685913,1.147351861000061
1036,-1.9112699,-0.10989359021186829,1.358346939086914,1.7682443857192993
1037,-2.37742,-0.7016363739967346,0.411028116941452,1.8229577541351318
1038,-3.53302,0.285159707069397,0.1355966329574585,1.6371186971664429
1039,-2.61586,-0.32343798875808716,0.675818681716919,1.6916812658309937
1040,-5.07235,-0.7394603490829468,0.6487175226211548,1.4554839134216309
1041,-2.91672,-0.7933183908462524,0.484507292509079,1.8195059299468994
1042,-1.72476,-0.4415769577026367,1.8508721590042114,1.7276229858398438
1043,-2.047,-0.5339059233665466,0.2503563463687897,1.8877942562103271
1044,-2.91592,-0.8847355246543884,0.3398914039134979,1.6929339170455933
1045,-2.2059,-0.6010139584541321,0.9990811944007874,1.6915853023529053
1046,-1.11553,-0.4316399395465851,1.2241824865341187,1.8842169046401978
1047,-3.18581,0.1326436698436737,0.12344823032617569,1.6625752449035645
1048,-1.19938,-0.5379988551139832,1.1224443912506104,1.8742852210998535
1049,-4.82644,0.17212167382240295,2.3377013206481934,1.6886072158813477
1050,-5.8814697,-0.3257877230644226,2.3431220054626465,1.441335678100586
1051,-1.57445,-0.7392908930778503,0.5172176957130432,1.8912899494171143
1052,-2.63954,-0.3013661205768585,0.4734172821044922,1.9439468383789062
1053,-6.13076,-0.3529358506202698,2.9928388595581055,1.4316210746765137
1054,-2.1719,-0.3794551491737366,0.1380743384361267,1.8921797275543213
1055,-5.45131,0.2800258994102478,2.689364433288574,1.4991652965545654
1056,-7.76458,0.5469553470611572,7.0765700340271,1.3181548118591309
1057,-1.65876,-0.6030744910240173,0.29600128531455994,1.891846776008606
1058,-1.96629,-0.9331326484680176,0.16623042523860931,1.8750522136688232
1059,-3.68448,0.252279669046402,0.2691689431667328,1.5673415660858154
1060,-1.61682,-0.6967605352401733,0.4763652980327606,1.8098746538162231
1061,-3.98424,0.2654536962509155,0.6320064663887024,1.5418826341629028
1062,-5.2767696,0.8938532471656799,1.5528472661972046,1.2327165603637695
1063,-2.60065,0.6859130263328552,0.09020541608333588,1.7794373035430908
1064,-5.6912,-1.616868019104004,2.5955164432525635,1.3187165260314941
1065,-2.7851899,-0.7138376235961914,0.2512776851654053,1.7090106010437012
1066,-8.34849,0.5514612793922424,6.830096244812012,1.0051931142807007
1067,-1.17031,-0.732212245464325,1.5698585510253906,1.700010061264038
1068,-2.15521,-0.8772087097167969,0.29598498344421387,1.7130438089370728
1069,-5.71492,0.2015971541404724,2.3110952377319336,1.2574048042297363
1070,-6.23001,-0.05696149170398712,2.6248245239257812,0.9613712430000305
1071,-4.94107,0.7201869487762451,2.0573039054870605,1.4406590461730957
1072,-4.00108,-0.6095381379127502,0.5698439478874207,1.243100643157959
1073,-8.51512,0.8666396141052246,8.752352714538574,0.9396036267280579
1074,-15.1961,0.06268586218357086,33.85121154785156,0.3821139931678772
1075,-10.939341,-0.011887523345649242,12.337028503417969,0.6162315607070923
1076,-3.5865202,-1.2459890842437744,0.41489699482917786,1.4893542528152466
1077,-6.18871,0.2739766240119934,1.0037025213241577,0.9794831275939941
1078,-9.73952,0.37703683972358704,10.942543029785156,0.8013577461242676
1079,-2.5345697,-1.1314741373062134,1.7343063354492188,1.353710412979126
1080,-5.3475504,-0.8862767815589905,0.47036558389663696,1.0596396923065186
1081,-9.39251,0.14638002216815948,4.493585109710693,0.6501591801643372
1082,-5.17098,-0.6771627068519592,2.8986103534698486,1.0495514869689941
1083,-5.4253097,0.18602949380874634,0.07276741415262222,0.9159502387046814
1084,-6.84151,0.05752818286418915,0.9685410261154175,0.780860424041748
1085,-1.731,-1.0931345224380493,4.33398962020874,1.3114871978759766
1086,-1.5832,-0.5005280375480652,3.0214264392852783,1.3830617666244507
1087,-3.31649,-0.2956470251083374,1.0798065662384033,1.1030950546264648
1088,-1.3091199,-0.7744873762130737,3.9667484760284424,1.3948895931243896
1089,-5.24854,-1.3961939811706543,0.39966970682144165,1.0228092670440674
1090,-6.1386,0.5834727883338928,1.3813586235046387,0.775383472442627
1091,-1.57076,-0.49118098616600037,2.1170992851257324,1.4772571325302124
1092,-4.5794096,-0.6718908548355103,0.15529471635818481,1.0801154375076294
1093,-6.72539,0.27050527930259705,1.4016658067703247,0.9088895320892334
1094,-2.47921,-0.7921738028526306,0.8728203773498535,1.4826436042785645
1095,-7.13414,0.3759581446647644,1.3456133604049683,0.8842980265617371
1096,-9.769051,0.4715667963027954,9.828890800476074,0.8346047401428223
1097,-2.80227,-1.066548466682434,0.5504501461982727,1.3738279342651367
1098,-8.32456,0.46782153844833374,4.5707855224609375,0.6729127168655396
1099,-13.614389,0.06034504994750023,20.084524154663086,0.3113507330417633
1100,-7.7475195,-0.22503674030303955,8.325605392456055,0.6336272358894348
1101,-1.3270099,0.7862720489501953,2.1052844524383545,1.5224409103393555
1102,-3.46482,-0.38547074794769287,0.49565720558166504,1.1551059484481812
1103,-5.32616,0.04645870253443718,0.2406938523054123,0.9785548448562622
1104,-3.64573,-0.5599592328071594,3.987191915512085,0.9904962778091431
1105,-1.2095699,-0.7974812984466553,1.708815574645996,1.6147079467773438
1106,-4.8777304,-1.4100347757339478,0.2393200844526291,1.0622835159301758
1107,-7.44057,1.0231951475143433,3.949493646621704,1.022000789642334
1108,-1.98423,0.8961202502250671,1.1501126289367676,1.5251262187957764
1109,-5.2006197,0.5295653939247131,0.531557023525238,1.1489909887313843
1110,-1.92617,-1.2537291049957275,1.5470248460769653,1.5256931781768799
1111,-1.79404,-0.9553716778755188,1.2893610000610352,1.5845203399658203
1112,-4.91835,-1.909229040145874,0.3122944235801697,1.2060613632202148
1113,-6.27397,-1.8882267475128174,1.595188856124878,0.9981215000152588
1114,-9.18991,0.8166595101356506,11.599174499511719,0.8096078038215637
1115,-12.332251,0.06145622208714485,12.092453956604004,0.2987615466117859
1116,-3.0559,-1.0643775463104248,0.8003698587417603,1.5461459159851074
1117,-5.16152,-0.5073199272155762,0.10937242209911346,1.085179328918457
1118,-7.8542495,0.4173732399940491,4.476252555847168,1.0501198768615723
1119,-2.13692,0.6723051071166992,0.7703151702880859,1.5383070707321167
1120,-4.62248,-0.2388695478439331,0.08839458227157593,1.1446881294250488
1121,-5.8157797,0.8827004432678223,0.606191873550415,1.0372388362884521
1122,-1.8651099,0.6745502948760986,1.8743951320648193,1.5242509841918945
1123,-3.4724998,-0.11320081353187561,0.6188400983810425,1.4675838947296143
1124,-9.2428,0.30821463465690613,5.128329277038574,0.34683918952941895
1125,-2.65658,-0.6382688283920288,1.467089056968689,1.3975749015808105
1126,-5.29424,-0.23626476526260376,0.17461776733398438,1.1327768564224243
1127,-4.9139404,-1.4869723320007324,0.10140055418014526,1.2249844074249268
1128,-4.65596,-1.0760053396224976,1.23953115940094,1.3217849731445312
1129,-5.0247097,-1.4934213161468506,2.1998989582061768,1.5035825967788696
1130,-7.8125796,0.44185978174209595,1.5114401578903198,1.151625156402588
1131,-2.69503,-0.9054522514343262,0.6858218908309937,1.6739213466644287
1132,-2.86229,-0.8108066320419312,2.14994215965271,1.4934971332550049
1133,-2.98893,-0.9012492895126343,0.9476981163024902,1.5614657402038574
1134,-1.7287099,-0.8169308304786682,2.311079502105713,1.6432687044143677
1135,-5.01532,1.2781968116760254,0.15458136796951294,1.3644050359725952
1136,-2.22347,-0.2857152223587036,0.8392347097396851,1.6999766826629639
1137,-1.9674499,0.496013343334198,1.2768257856369019,1.6681103706359863
1138,-4.3672204,-1.7845996618270874,0.16421476006507874,1.5009033679962158
1139,-1.97666,0.010564833879470825,0.8905417919158936,1.776562213897705
1140,-4.36138,1.31673264503479,0.7860382199287415,1.628366470336914
1141,-9.92763,0.1669923961162567,9.799022674560547,1.109004020690918
1142,-1.32691,-0.7867063283920288,3.7993879318237305,1.714182734489441
1143,-3.71336,0.24647745490074158,0.04338540881872177,1.7005999088287354
1144,-5.9281297,-0.052988409996032715,2.260450839996338,1.6951658725738525
1145,-6.05384,-0.3406704068183899,5.587764739990234,1.7568655014038086
1146,-13.835079,-1.0251975059509277,34.321327209472656,1.1770435571670532
1147,-20.625841,0.19022023677825928,98.1261215209961,0.9476594924926758
1148,-2.06094,-0.8656256198883057,3.880481243133545,1.7061378955841064
1149,-3.4587202,-0.4531671702861786,0.04007788747549057,1.7132984399795532
1150,-4.35418,0.11939120292663574,0.371946781873703,1.7131462097167969
1151,-1.90596,-0.2787918448448181,0.5967890620231628,1.9052964448928833
1152,-4.5794697,-0.3377208113670349,0.5542893409729004,1.7027071714401245
1153,-2.3179998,1.3610639572143555,0.7578699588775635,1.856230616569519
1154,-3.90776,-0.6243867874145508,0.10698913782835007,1.7648496627807617
1155,-7.37781,0.41810816526412964,6.725984573364258,1.7613531351089478
1156,-1.98445,0.05517566204071045,0.6828774213790894,1.9224003553390503
1157,-2.77769,-0.6006346940994263,0.4043521285057068,1.9167683124542236
1158,-2.07334,-0.6583108901977539,2.7772057056427,1.7230799198150635
1159,-4.93464,-0.25717321038246155,0.6326571702957153,1.708438515663147
1160,-2.09873,-0.4764258861541748,0.7433364987373352,1.8882429599761963
1161,-2.4358,-0.6430613994598389,0.3209545612335205,1.8816511631011963
1162,-4.7700796,0.22344358265399933,0.5824390649795532,1.7362648248672485
1163,-1.5425601,-0.06095278263092041,0.6226705312728882,1.9929771423339844
1164,-4.77948,0.16503265500068665,0.3798435628414154,1.6923534870147705
1165,-6.9434204,0.7869905829429626,2.7917823791503906,1.6352540254592896
1166,-3.1504102,-0.7440986633300781,0.33495330810546875,1.8205708265304565
1167,-5.69083,-0.00549645721912384,0.634482204914093,1.599684238433838
1168,-5.81677,0.28220880031585693,1.6077624559402466,1.7173006534576416
1169,-3.80288,0.6567587852478027,0.8013508915901184,1.9326865673065186
1170,-8.82239,0.7707927227020264,6.44173002243042,1.4849772453308105
1171,-2.61745,-1.3381496667861938,0.0991884171962738,1.9621450901031494
1172,-6.44135,-0.598672091960907,1.9082365036010742,1.6346535682678223
1173,-1.21393,-0.6961765289306641,1.36836576461792,1.9644968509674072
1174,-3.83985,0.12090456485748291,0.29985302686691284,1.6624348163604736
1175,-5.87121,-0.977975070476532,1.165776252746582,1.6144628524780273
1176,-2.84044,1.3250322341918945,2.7786641120910645,1.7441058158874512
1177,-3.54565,0.11198210716247559,0.22891423106193542,1.6786673069000244
1178,-4.26935,0.5004630088806152,1.3815115690231323,1.5941646099090576
1179,-3.64532,-0.7428419589996338,0.20717006921768188,1.83380126953125
1180,-6.37365,-0.07377569377422333,0.5200662016868591,1.4512391090393066
1181,-3.76816,-0.28035032749176025,1.7531863451004028,1.7324436902999878
